1;2
1;2
1;1
1;1
1;2
1;1
1;1
1;1
1;1
1;2
1;2
1;1
1;2
1;1
1;1
1;2
1;1
1;1
1;1
2;441
1;447
1;2
1;1
1;1
1;1
1;2
1;2
1;2
1;1
1;1
1;2
1;1
1;2
1;1
1;1
1;2
1;1
1;1
1;1
1;2
1;1
1;1
1;2
1;1
1;1
1;1
1;1
1;1
1;2
1;2
1;1
1;1
1;2
1;1
1;1
1;1
1;1
1;1
1;1
1;2
1;1
1;2
1;2
1;1
1;2
1;1
1;1
1;1
1;1
1;1
1;1
1;2
1;1
2;357
1;364
1;1
1;1
1;2
1;1
1;1
1;2
1;2
1;1
1;2
1;2
1;2
1;1
1;1
1;1
2;444
1;450
1;1
1;1
1;2
1;1
1;2
1;1
1;2
1;0
1;1
1;1
1;2
1;1
1;1
1;2
1;2
1;2
1;2
1;1
1;1
1;1
1;1
1;2
1;2
1;1
1;2
1;2
1;1
2;28
1;34
1;1
1;2
1;2
1;1
1;2
1;2
1;1
1;2
1;2
1;1
1;1
1;1
1;1
1;1
1;2
1;2
1;1
1;2
1;1
1;1
1;2
1;2
1;2
1;1
1;1
1;1
1;2
1;1
1;1
1;1
1;2
1;1
1;1
1;0
1;2
1;1
1;2
1;2
1;2
1;2
1;1
1;1
1;2
1;1
1;1
1;1
1;1
1;1
1;2
1;1
1;2
1;1
1;2
1;2
1;1
1;1
1;1
1;2
1;1
1;1
1;2
1;1
1;1
1;2
1;1
1;2
1;1
1;2
1;1
1;1
1;1
1;2
1;2
1;1
1;2
1;1
1;2
1;1
1;2
1;1
1;1
1;1
1;2
1;1
1;1
1;2
1;1
1;1
1;1
1;1
1;0
1;2
1;2
1;2
1;1
2;115
1;121
1;1
1;1
1;1
1;2
1;1
1;2
1;2
1;2
1;2
1;1
1;1
1;1
1;1
1;2
1;1
1;1
1;1
1;1
1;1
1;2
1;1
1;2
1;1
1;1
1;1
1;1
1;2
1;2
1;1
1;1
1;1
1;1
1;1
1;1
1;1
1;2
1;2
1;2
1;2
1;2
1;1
1;1
1;1
1;1
1;1
2;395
1;401
1;1
1;2
1;2
1;1
1;1
1;0
1;1
1;2
1;1
1;1
1;2
1;1
1;2
1;2
1;1
1;2
1;1
1;1
1;0
1;2
1;2
1;2
1;1
1;1
1;1
1;2
1;1
1;0
1;2
1;1
1;1
1;1
1;1
1;2
1;1
1;1
1;0
1;2
1;2
1;1
1;1
1;1
1;2
1;1
1;2
1;1
1;1
1;1
1;1
1;2
1;1
1;1
1;2
1;1
1;1
1;1
1;1
1;1
1;1
1;1
1;1
1;1
1;1
1;1
1;1
1;1
1;1
1;1
1;1
1;2
1;2
1;1
1;1
1;1
1;0
1;2
1;1
1;2
2;931
1;937
1;2
1;2
1;1
1;2
1;1
1;1
1;1
1;1
1;2
1;1
1;2
1;1
1;1
1;1
1;2
1;2
1;1
1;2
1;1
1;2
1;1
1;1
1;2
1;1
1;2
1;1
1;1
1;2
1;2
1;1
1;2
2;326
1;332
1;1
1;2
1;1
1;1
1;1
1;2
1;2
1;2
1;1
1;2
1;1
1;2
1;1
1;2
1;1
1;2
1;1
1;2
1;2
1;2
1;1
1;1
1;1
1;2
1;2
1;2
1;1
1;0
1;2
1;2
1;2
1;2
1;0
1;2
1;1
1;2
1;1
1;1
1;1
1;1
1;1
1;2
1;2
1;1
1;1
1;1
1;1
1;1
1;1
1;2
1;1
1;2
1;2
1;2
1;2
1;1
1;1
1;2
1;2
1;1
1;2
1;1
1;1
1;1
1;2
1;1
1;2
1;2
1;2
1;1
2;76
1;82
1;1
1;1
1;2
1;1
1;2
1;2
1;1
2;400
1;406
1;2
1;1
1;2
1;1
1;2
1;2
1;1
1;2
1;2
1;1
1;2
1;2
1;2
1;1
1;1
1;1
1;2
1;1
1;2
1;2
1;2
1;2
1;1
1;2
1;2
1;2
1;1
1;1
1;1
1;1
1;1
1;2
1;2
1;1
1;1
1;1
1;2
1;2
1;1
1;1
1;2
1;2
1;2
1;2
1;1
1;2
1;2
1;2
1;1
1;1
1;1
1;2
1;1
1;0
1;1
1;1
1;2
1;2
1;1
1;0
1;1
1;2
1;2
1;1
1;1
1;2
1;1
1;1
1;1
1;1
1;1
1;1
1;1
1;1
1;1
1;2
1;1
1;2
1;1
1;1
1;2
1;2
1;2
1;2
1;1
1;2
1;1
1;1
1;1
1;2
1;2
1;2
1;1
1;1
1;1
1;2
1;1
1;2
1;1
1;1
1;2
1;1
1;2
1;2
1;1
1;2
1;2
1;1
1;1
1;2
1;2
1;2
1;2
1;2
1;2
1;2
1;1
1;0
1;7
1;2
1;1
1;2
1;1
1;1
1;2
1;1
1;2
1;1
1;1
1;1
1;1
1;1
1;1
1;1
1;2
1;2
1;1
1;2
1;2
1;2
1;1
1;2
1;2
1;1
1;1
1;0
1;2
1;1
1;1
1;2
1;1
1;2
1;1
1;1
1;2
1;1
1;2
1;1
1;2
1;1
1;2
1;1
1;1
1;2
1;1
1;1
1;1
1;1
1;1
1;2
1;1
1;2
1;2
1;2
1;2
1;1
1;1
1;2
1;1
1;1
1;1
1;1
1;1
1;1
1;1
1;2
1;2
1;1
1;1
1;1
1;2
1;1
1;1
1;2
1;1
1;2
2;432
1;438
1;1
1;2
1;2
1;1
1;2
1;2
1;1
1;1
1;1
1;1
1;1
1;1
1;2
2;1428
1;1434
1;2
1;2
1;1
1;2
1;1
1;2
1;1
2;369
1;375
1;2
1;1
2;306
1;312
1;1
1;1
1;0
1;1
1;1
1;1
1;1
1;1
1;2
1;2
1;1
1;1
1;1
1;1
1;1
1;2
1;1
1;2
1;1
1;1
1;2
1;1
1;1
1;1
1;2
1;1
1;1
1;1
1;1
1;2
1;1
1;1
1;1
1;2
1;2
1;2
1;1
1;2
1;1
1;1
1;1
1;2
1;2
1;2
1;1
1;1
1;1
1;1
1;1
1;2
1;1
1;1
1;1
1;1
1;1
1;2
1;2
1;1
1;2
1;1
1;1
1;1
1;2
1;1
1;2
1;2
1;1
1;1
1;2
1;1
1;1
1;1
1;2
1;2
1;2
1;1
1;2
1;2
1;1
1;0
1;2
1;1
1;1
1;1
1;2
1;1
1;1
1;2
1;0
1;0
1;1
1;1
1;1
1;2
1;1
1;1
1;1
1;2
1;1
1;1
1;2
2;1071
1;1077
1;1
1;2
1;1
1;1
1;2
1;1
1;1
1;2
1;1
1;1
1;2
1;1
1;1
1;1
1;1
1;1
1;2
1;2
1;2
1;1
1;1
1;1
1;2
1;1
1;2
1;1
1;2
1;2
1;2
1;1
1;2
1;2
1;0
1;1
1;2
1;1
1;1
1;1
1;2
1;1
1;1
1;1
1;1
1;1
1;2
1;2
1;1
1;2
1;1
1;1
1;2
1;2
1;2
1;2
1;2
1;2
1;1
1;1
1;1
1;1
1;2
1;2
1;1
1;1
1;1
1;1
1;1
1;1
1;2
1;2
1;1
1;1
1;2
1;1
1;2
1;2
1;2
1;1
1;1
1;2
1;2
1;2
1;1
2;203
1;209
1;2
1;1
1;2
1;1
1;1
1;2
1;2
1;2
1;1
1;1
1;2
1;1
1;1
1;1
1;1
1;1
1;2
1;2
1;2
1;1
1;2
1;1
1;1
2;1957
1;1963
1;1
1;1
1;1
1;1
1;1
1;1
1;2
1;2
1;1
1;1
1;2
1;1
1;1
1;2
1;1
1;2
1;1
1;1
1;1
1;2
1;2
1;1
1;1
1;1
1;1
1;1
1;1
1;1
1;1
1;1
1;1
1;1
1;2
1;1
1;1
1;1
1;1
1;1
1;2
1;2
1;2
1;1
1;2
1;2
1;1
1;1
1;1
1;2
1;1
1;2
1;1
1;2
1;2
1;1
1;2
1;2
1;1
1;1
1;0
1;1
1;1
1;2
1;1
1;0
1;1
1;2
1;1
1;1
1;1
1;1
1;1
1;2
1;1
1;1
1;1
1;2
1;2
1;2
1;1
1;1
1;2
1;2
1;1
1;1
1;2
1;2
1;2
2;276
1;282
1;2
1;2
1;1
1;2
1;2
1;2
1;2
1;1
1;1
1;0
1;1
1;1
1;1
1;1
1;2
1;1
1;2
1;2
1;2
1;1
1;2
1;1
1;1
1;2
1;1
1;1
1;1
1;1
1;1
1;1
1;1
1;1
1;2
1;1
1;1
1;1
1;1
1;1
1;2
1;1
1;2
1;1
1;1
1;1
1;2
1;1
1;1
1;1
1;2
1;2
1;2
1;2
1;1
1;1
1;1
1;1
1;1
1;1
1;2
1;1
1;1
1;1
1;1
1;1
1;2
1;1
1;1
1;1
1;2
1;1
1;2
1;1
1;2
1;2
1;0
1;1
1;1
1;1
1;0
1;2
1;2
1;2
1;1
1;1
1;1
1;1
1;1
1;1
1;2
1;2
1;1
1;1
1;1
1;1
1;1
1;1
1;2
1;1
1;1
1;2
1;1
1;1
1;2
1;1
1;2
1;1
1;2
1;1
1;1
1;1
1;2
1;1
1;2
1;1
1;1
1;1
1;1
1;2
1;2
1;1
1;2
1;0
1;1
1;2
1;2
1;2
1;1
1;2
1;1
1;2
1;2
1;2
1;1
1;2
1;1
1;1
1;2
1;1
1;1
1;1
1;2
1;1
1;0
1;1
1;2
1;1
1;1
1;1
1;1
1;2
1;1
1;2
1;1
1;1
1;1
1;1
1;1
1;2
1;1
1;1
1;1
1;2
1;1
1;1
1;2
1;2
1;1
1;2
1;1
1;2
1;1
2;432
1;438
1;1
1;1
1;2
1;1
1;1
1;1
1;2
1;1
1;1
1;1
1;2
1;2
1;1
1;1
1;2
1;1
1;1
1;1
1;2
1;1
1;1
1;2
1;1
1;2
1;1
1;1
1;1
1;1
1;1
1;1
1;1
1;1
1;1
1;1
1;1
1;1
1;1
1;2
1;1
1;1
1;2
1;1
1;2
1;1
1;1
1;1
1;1
1;2
1;1
1;2
1;1
2;461
1;467
1;2
1;1
1;1
1;2
1;1
2;42
1;49
1;2
1;2
1;1
1;1
1;2
1;1
1;1
1;2
1;2
1;2
1;1
1;1
1;2
1;1
1;1
1;2
1;2
1;0
1;2
1;2
1;2
1;1
1;1
1;1
1;1
1;1
1;2
1;1
1;1
1;1
1;0
1;1
1;1
1;1
1;1
1;1
1;2
1;1
1;1
1;2
1;1
1;2
1;2
2;422
1;428
1;1
1;1
1;2
2;125
1;131
1;1
1;1
1;2
1;2
2;364
1;370
1;1
1;1
1;1
1;2
1;2
1;1
1;2
1;2
1;1
1;1
1;1
1;2
1;1
1;1
1;1
1;1
1;1
1;2
1;2
1;1
1;1
1;2
1;1
1;2
1;1
1;1
1;1
1;1
1;1
2;549
1;555
1;1
1;1
1;2
1;1
1;2
1;1
1;2
1;1
1;1
1;2
1;0
1;2
1;1
1;1
1;1
1;2
1;1
1;2
1;1
1;4
1;1
1;0
1;2
1;1
1;1
1;1
1;1
1;2
1;2
1;2
1;2
1;1
1;2
1;2
1;2
1;2
1;1
1;1
1;2
1;1
1;0
1;2
1;1
1;1
1;2
1;1
1;2
1;1
1;2
1;1
1;1
1;2
1;1
1;1
1;2
1;1
1;1
1;2
1;1
1;1
1;1
1;1
1;1
1;2
1;0
1;1
1;2
1;2
1;1
1;1
1;0
2;133
1;139
1;1
1;1
1;2
1;1
1;1
1;1
1;1
1;2
1;1
1;1
1;1
1;1
1;1
1;1
1;1
1;2
1;1
1;2
1;1
1;1
1;2
1;1
1;2
2;114
1;120
1;1
1;1
1;2
1;2
1;1
1;1
1;1
1;2
1;1
1;1
1;1
1;2
1;1
1;1
1;2
1;1
1;1
1;1
1;0
1;1
1;1
1;1
1;1
1;1
1;2
1;1
1;1
1;2
1;1
1;2
1;1
1;2
1;1
2;132
1;138
1;1
1;1
1;1
1;1
1;2
1;1
1;2
1;2
1;1
2;1927
1;1933
1;1
1;2
1;2
1;0
1;1
1;0
1;1
1;1
1;2
1;2
1;1
1;1
1;1
1;0
1;2
1;1
1;1
1;0
1;1
1;1
1;2
1;2
1;1
1;2
1;1
1;2
1;2
1;1
1;1
1;1
1;1
1;1
1;1
1;1
1;1
1;1
1;2
1;1
1;2
1;1
1;0
1;1
1;2
1;1
1;1
1;1
1;2
1;1
1;1
1;1
1;2
1;1
1;1
1;2
1;1
1;1
1;1
1;2
1;1
1;1
1;1
1;2
1;1
1;1
1;2
1;1
1;1
1;1
1;1
1;2
1;1
1;2
1;2
1;1
1;2
1;0
1;2
1;1
1;2
1;2
1;2
1;2
1;2
1;1
1;1
1;1
1;1
1;1
1;2
1;1
1;2
1;2
1;1
1;1
1;1
1;1
1;2
1;1
1;1
1;1
1;1
1;2
1;1
1;1
1;1
1;1
1;1
1;1
1;1
1;1
1;2
1;1
2;252
1;258
1;1
1;1
1;1
1;1
2;74
1;81
1;2
1;1
1;1
1;2
1;1
1;2
1;2
1;2
1;1
1;1
1;2
1;2
1;2
1;2
1;2
1;1
1;2
1;1
1;1
1;1
1;1
1;2
1;1
1;2
1;1
1;2
1;1
1;1
1;1
1;1
1;2
1;1
1;1
1;1
1;1
1;1
1;1
1;1
1;2
1;1
1;1
1;2
1;1
1;2
1;1
1;1
1;1
1;0
1;1
1;1
1;2
1;1
1;2
1;7
1;1
1;1
1;2
1;2
1;1
1;1
1;1
1;2
1;1
1;2
2;35
1;41
1;1
1;2
1;1
1;1
2;46
1;52
1;1
1;2
1;2
1;2
1;0
1;1
1;1
1;1
1;1
1;2
1;1
1;2
1;1
1;0
1;1
1;1
2;1276
1;1282
1;1
1;2
1;1
1;2
1;1
1;2
1;1
1;1
1;1
1;2
1;1
1;2
1;1
1;1
1;1
1;1
1;1
1;2
1;1
1;1
1;1
1;1
1;1
1;1
1;2
1;2
1;1
1;2
1;1
1;2
1;1
1;1
1;2
1;1
1;2
1;1
1;1
1;1
1;2
1;1
1;1
1;2
1;2
1;2
1;2
1;1
1;1
1;1
1;1
1;2
1;2
1;1
1;1
1;1
1;1
1;1
1;1
1;2
2;418
1;425
1;2
1;1
1;1
1;1
1;1
1;1
1;1
1;1
1;1
1;2
1;2
1;1
1;2
1;1
1;2
1;2
1;2
2;44
1;50
1;1
1;2
1;1
1;2
1;1
1;1
1;2
1;2
1;2
1;1
1;2
1;1
1;0
1;2
1;2
1;2
1;2
1;1
1;1
1;1
1;2
1;2
1;1
1;2
1;1
1;2
1;1
1;2
1;1
1;1
1;2
1;1
1;0
1;1
1;2
1;1
1;2
1;2
1;1
1;1
1;1
1;2
1;2
1;1
1;1
1;2
1;1
1;2
1;1
1;0
1;1
1;1
1;1
1;1
1;1
1;2
1;2
1;1
1;1
1;1
1;1
1;1
1;1
2;704
1;710
1;2
1;1
1;1
1;1
1;1
1;2
1;2
1;2
1;2
1;2
1;2
1;1
1;1
1;2
1;2
1;1
1;1
1;1
1;1
1;1
1;1
1;2
1;2
1;2
1;1
1;1
1;2
1;2
1;1
1;1
1;1
1;1
1;1
1;1
1;1
1;1
1;1
1;2
1;2
1;1
1;1
1;2
1;1
1;2
1;1
1;2
1;1
1;2
1;2
1;2
1;1
1;2
1;1
1;1
1;1
1;2
1;1
1;1
1;2
1;1
1;1
1;2
1;2
1;1
1;2
1;1
1;1
1;2
1;1
1;1
1;1
1;1
1;1
1;1
1;1
1;1
1;1
1;2
1;1
1;1
1;1
1;1
1;2
1;2
1;1
1;1
1;0
1;1
1;1
1;1
1;2
1;1
1;2
1;1
1;1
1;2
1;1
1;2
1;1
1;1
1;1
1;1
1;2
1;1
1;2
1;1
1;1
1;2
1;1
1;2
1;1
1;1
1;1
1;2
1;1
1;2
1;1
1;1
1;2
1;2
1;2
1;1
1;2
1;1
1;1
1;2
1;1
1;2
1;1
1;1
1;1
1;1
1;1
1;1
1;2
1;1
1;2
1;2
1;1
1;1
1;1
1;1
1;1
1;2
1;1
1;1
1;1
1;2
1;2
1;1
1;1
1;2
1;1
1;2
1;1
1;2
1;2
1;1
1;1
1;1
1;1
1;2
1;1
1;1
1;1
1;1
1;1
1;1
1;2
1;2
1;2
2;12
1;18
1;1
2;207
1;214
1;2
1;1
1;1
1;1
1;1
1;1
1;1
1;2
1;2
1;1
1;2
1;1
1;1
1;1
1;1
2;340
1;346
1;1
1;2
1;1
1;1
1;2
1;1
1;1
1;2
1;2
1;2
1;1
1;1
1;1
1;2
1;2
1;1
1;1
1;2
1;1
1;2
1;2
1;1
1;1
1;1
1;1
1;2
1;1
1;2
1;2
1;1
1;2
1;2
1;2
1;2
1;1
1;2
1;1
1;1
1;1
1;0
1;2
1;2
1;1
1;2
1;1
1;2
1;1
1;2
1;1
1;2
1;2
1;1
1;1
1;2
1;1
1;2
1;1
1;1
1;0
1;1
1;2
1;2
1;2
1;1
1;1
1;2
1;2
1;2
1;2
1;2
1;1
1;2
1;1
1;2
1;2
1;2
1;1
1;1
1;1
1;2
1;2
1;2
1;1
1;1
1;1
1;0
1;1
1;2
1;1
1;1
1;1
1;1
1;1
1;2
1;2
1;1
1;1
1;1
1;1
1;2
1;1
1;1
1;1
1;1
1;1
1;1
1;1
1;1
1;1
1;1
1;1
1;1
1;1
1;1
1;1
1;2
1;1
1;1
1;2
1;1
1;1
1;1
1;2
1;1
1;1
1;1
1;0
1;1
1;2
1;2
1;1
1;1
1;1
1;2
1;1
1;1
2;455
1;461
1;1
1;1
1;1
1;2
1;1
1;1
1;1
1;1
1;1
1;1
1;2
1;1
1;1
1;2
1;1
1;1
1;2
1;2
1;1
1;1
1;1
1;2
1;2
1;1
2;258
1;264
1;1
1;2
1;2
1;2
1;2
1;1
1;1
1;1
1;2
1;1
1;2
1;2
1;1
1;1
1;2
1;1
1;1
1;1
1;1
1;2
1;1
1;2
1;1
1;1
1;1
1;1
1;1
1;1
1;1
1;2
1;0
1;1
1;1
1;1
1;1
1;1
1;2
2;1541
1;1547
1;1
1;1
1;1
1;1
1;2
1;2
1;2
1;1
1;2
1;2
1;1
1;1
1;1
1;1
1;2
1;2
1;2
1;1
1;1
1;1
1;1
1;2
1;1
1;1
1;1
1;1
1;1
1;2
1;2
1;1
1;2
1;2
1;1
1;2
1;2
1;2
1;1
1;2
1;1
1;2
1;1
1;2
1;1
1;1
1;2
1;1
1;1
1;2
1;1
1;1
1;2
1;1
1;2
1;1
1;2
1;1
1;1
1;2
1;1
1;1
1;2
1;1
1;1
1;1
1;2
1;1
1;1
1;1
1;2
1;1
1;2
1;1
1;2
1;1
1;2
1;1
1;1
1;1
1;2
1;2
1;1
1;1
1;2
1;2
1;2
1;1
1;2
1;1
1;2
1;1
1;1
1;1
1;2
1;2
1;2
1;2
1;1
1;1
1;1
1;2
1;1
1;1
1;1
1;2
1;2
1;1
1;1
1;2
1;2
1;1
1;1
1;1
1;1
1;1
1;1
1;2
1;1
1;1
1;1
1;2
1;1
1;1
1;2
1;2
1;1
1;1
1;2
1;2
1;1
1;1
1;1
1;1
1;1
1;2
1;1
1;2
1;1
1;1
1;1
1;1
1;2
1;1
1;1
1;1
1;2
1;2
1;1
1;1
1;2
1;1
1;2
1;1
1;1
1;1
1;1
1;2
1;1
1;1
1;2
1;1
1;1
1;0
1;1
1;1
1;1
2;87
1;93
1;1
1;1
1;1
1;2
1;1
1;1
2;33
1;39
1;2
1;1
1;1
1;1
1;2
1;2
1;2
1;1
1;1
1;1
1;2
1;0
1;2
1;2
1;1
1;0
1;1
1;1
1;1
1;2
1;1
1;1
1;2
1;1
1;1
1;1
1;1
1;2
1;2
1;1
1;1
1;2
1;2
1;1
1;1
1;2
1;1
1;1
1;2
1;1
1;1
1;1
1;1
1;1
1;0
1;2
1;1
1;1
1;2
1;2
1;2
1;1
1;1
1;2
1;2
1;2
1;1
1;1
1;1
1;1
1;1
1;2
1;1
1;1
1;1
1;1
1;1
1;2
1;2
1;2
1;1
1;1
1;1
1;2
1;1
1;1
1;2
1;1
1;1
1;1
1;2
1;1
1;1
1;1
1;2
1;2
1;1
1;1
1;1
1;1
1;2
1;1
1;2
1;2
1;1
2;454
1;460
1;1
1;1
1;1
1;1
1;2
1;1
1;0
1;1
1;2
1;2
1;2
1;1
1;2
1;0
1;2
1;1
1;2
1;1
1;2
1;1
1;1
1;2
1;1
1;2
1;1
1;1
1;0
1;2
1;2
1;2
1;2
1;1
1;2
1;2
1;2
1;2
1;2
1;2
1;1
1;1
1;2
1;1
1;1
1;2
1;2
1;1
1;1
1;1
1;2
1;1
1;1
1;1
1;1
1;1
1;1
1;1
1;1
1;1
1;1
1;1
1;1
1;1
1;2
1;1
1;1
1;1
1;1
1;2
1;1
1;2
1;0
1;1
1;2
1;1
1;2
1;2
1;1
1;2
1;1
1;2
1;1
1;1
1;2
1;1
1;1
1;1
1;1
1;2
1;2
1;1
1;1
1;2
1;1
1;1
1;1
1;1
1;1
1;1
1;1
1;1
1;2
1;1
1;1
1;2
1;2
1;1
1;1
1;2
1;1
1;1
1;1
1;1
1;1
1;1
1;2
1;2
1;1
1;1
1;1
1;2
1;1
1;1
1;2
1;2
1;2
1;1
1;1
1;2
1;1
1;1
1;1
1;2
1;2
1;1
1;1
1;2
1;2
1;1
1;1
1;2
1;1
1;2
1;1
1;2
1;1
1;1
1;1
1;1
1;2
1;2
1;1
1;1
1;1
1;1
1;1
1;1
1;1
1;1
1;2
1;2
1;2
1;1
1;2
1;1
1;1
1;2
1;1
1;1
1;2
1;1
1;1
1;2
1;2
1;1
1;2
1;2
1;2
1;1
1;1
1;1
1;2
1;1
1;2
1;1
1;2
1;2
1;1
1;1
1;2
1;1
1;2
1;1
1;2
1;1
1;1
1;1
1;1
1;1
1;2
1;1
1;1
1;1
1;1
1;1
1;1
1;1
1;1
1;1
1;1
1;1
1;2
1;2
1;1
1;2
1;1
1;1
1;2
1;1
1;1
2;22
1;28
1;1
1;1
1;2
1;1
1;1
1;1
1;1
1;1
1;1
1;1
1;1
1;2
1;1
1;2
1;2
1;2
1;2
1;1
1;2
1;1
1;1
1;2
1;1
1;2
1;1
1;1
1;2
1;1
1;1
1;2
1;2
1;1
1;1
1;1
1;1
1;2
1;2
1;1
1;2
1;1
1;2
1;2
1;2
1;1
1;1
1;2
1;1
1;1
1;0
1;1
1;1
1;1
1;1
1;2
1;1
1;2
1;1
1;1
1;1
2;157
1;163
1;1
1;2
1;1
1;1
1;1
1;1
1;1
1;2
1;2
1;1
1;1
1;1
1;1
1;1
1;1
1;1
1;1
1;1
1;2
1;1
1;2
1;1
1;1
1;2
1;2
1;1
1;1
1;1
1;2
1;1
1;2
1;1
1;1
1;2
1;1
1;1
1;0
1;1
1;2
1;2
1;1
1;1
1;1
1;1
1;1
1;1
1;1
1;1
1;1
1;2
1;1
1;1
1;2
1;1
1;2
1;1
1;1
1;1
1;2
1;1
1;2
1;2
1;2
1;1
1;1
2;237
1;243
1;1
1;1
1;1
1;2
1;2
1;2
1;1
1;1
1;1
1;2
1;0
1;2
1;2
1;1
1;2
1;1
1;2
1;2
1;2
1;2
1;1
1;1
1;2
1;1
2;397
1;403
1;2
1;1
1;1
1;1
1;1
1;2
1;2
1;2
1;2
1;2
1;1
1;2
1;2
1;1
1;2
1;2
1;1
1;2
1;1
1;0
1;1
1;1
1;1
1;1
1;2
1;1
1;2
1;2
1;1
1;2
1;1
1;1
1;2
1;1
1;1
1;1
1;1
1;2
1;1
1;1
1;1
1;2
1;2
1;1
1;1
1;1
1;2
1;2
1;1
1;1
1;2
1;1
1;2
1;1
1;1
1;1
1;1
1;1
1;1
1;1
1;2
1;0
1;1
1;1
1;1
1;1
1;2
1;1
1;2
1;2
1;2
1;2
1;2
1;2
1;1
1;1
1;2
1;1
1;1
1;2
1;1
1;2
1;1
1;1
1;1
1;2
1;1
1;1
1;1
1;1
1;2
1;1
1;1
1;1
1;1
1;1
1;1
1;1
1;2
1;1
1;1
1;1
1;1
1;1
1;1
1;1
1;2
1;2
2;253
1;259
1;1
1;2
1;1
1;1
1;0
1;2
1;1
1;1
1;0
1;2
1;1
1;2
1;2
1;1
1;1
1;0
1;1
1;1
1;1
1;2
1;2
1;2
1;0
1;2
1;2
1;2
1;2
1;1
1;1
1;1
1;1
1;2
1;1
1;2
1;1
1;2
1;2
1;1
1;1
1;2
1;2
1;2
1;1
1;2
1;1
1;1
1;1
1;2
1;2
1;2
2;28
1;34
1;1
1;2
1;1
1;2
1;1
1;1
1;1
1;1
1;2
1;1
1;2
1;1
1;2
1;2
1;2
1;2
1;1
1;2
1;1
1;2
1;1
1;1
1;2
1;1
1;2
1;1
1;2
1;1
1;1
1;1
1;2
1;1
1;1
1;2
1;1
1;1
1;1
1;1
1;2
1;1
1;1
1;1
1;2
1;2
1;1
1;2
2;1022
1;1028
1;1
1;1
1;1
1;1
1;1
1;1
1;1
1;0
1;2
1;2
1;1
1;1
1;2
1;2
1;1
1;1
1;2
1;1
1;1
1;1
1;2
1;2
1;2
1;1
1;1
1;1
1;1
1;2
1;2
1;1
1;1
1;1
1;2
1;1
1;1
1;1
1;2
2;1890
1;1902
1;1
1;1
1;2
1;1
1;1
1;1
1;1
1;2
1;1
1;1
1;2
1;1
1;1
1;2
1;1
1;1
1;1
1;1
1;1
1;2
1;2
1;1
1;1
2;1946
1;1952
1;2
1;1
1;1
1;1
1;0
1;1
1;2
1;1
1;2
1;2
2;344
1;350
1;2
1;1
1;1
1;1
1;1
1;2
1;1
1;2
1;1
1;1
1;1
1;2
1;1
1;1
1;2
1;1
1;1
1;1
1;2
1;2
1;1
1;1
1;1
1;2
1;1
1;1
1;1
1;2
1;1
1;2
1;2
1;1
1;1
1;2
1;2
1;1
1;2
1;2
1;1
1;1
1;1
1;1
1;1
1;1
1;1
1;2
1;1
1;2
1;2
1;1
1;1
1;1
1;1
1;2
1;1
1;2
1;2
1;1
1;1
1;2
1;2
1;2
1;1
1;2
1;0
1;1
1;1
1;1
1;2
1;1
1;2
1;1
1;2
1;1
1;1
1;1
1;0
1;2
1;1
1;1
1;1
1;1
1;1
1;1
1;2
1;1
1;1
1;1
1;1
1;1
1;1
1;2
1;1
1;2
1;2
1;2
1;1
1;1
1;1
1;1
1;2
1;2
1;2
1;1
1;1
1;1
2;117
1;123
1;1
1;1
1;1
1;1
1;1
1;2
1;2
1;1
1;2
1;2
1;1
1;1
1;2
1;1
1;1
1;2
1;2
1;1
1;2
1;1
1;1
1;1
1;2
1;1
1;1
1;2
1;2
1;1
1;0
1;1
1;1
1;2
1;1
1;2
1;2
1;1
1;2
1;2
1;1
1;1
1;1
1;2
2;43
1;54
1;2
1;1
1;1
1;1
1;1
1;1
1;2
1;1
1;2
1;1
1;2
1;2
1;1
1;2
1;2
1;2
1;1
1;2
1;2
1;1
1;2
1;1
1;1
1;2
1;2
1;2
1;1
1;1
1;1
1;1
1;2
1;2
1;1
1;1
1;2
1;1
1;2
1;1
1;1
1;1
1;1
1;2
1;1
1;2
1;1
1;2
1;1
1;1
1;2
1;1
1;1
1;1
1;1
1;2
1;2
1;1
1;2
1;0
1;1
1;1
1;1
1;1
1;0
1;1
1;1
1;1
1;1
1;2
1;1
1;1
1;2
1;1
1;1
1;2
1;2
1;1
1;1
1;2
1;2
1;1
1;2
1;1
1;2
1;1
1;1
1;2
1;1
1;1
1;2
1;0
1;2
1;1
1;2
1;2
1;2
1;1
1;2
1;2
1;2
1;1
1;1
1;1
1;2
1;1
1;1
1;1
1;1
1;1
1;1
1;1
1;1
1;2
1;2
1;2
1;1
1;1
1;1
1;1
1;2
1;0
1;2
1;2
1;2
1;1
1;2
1;1
1;1
1;2
1;1
1;1
1;1
1;1
1;1
1;2
1;1
1;1
1;1
1;1
1;2
1;1
1;1
1;1
1;2
2;29
1;35
1;0
1;2
1;1
1;1
1;1
1;1
1;2
1;1
1;1
1;1
1;1
1;2
1;1
1;0
1;2
1;2
1;1
1;1
1;1
1;2
1;2
1;1
1;1
1;1
1;1
1;1
1;2
1;1
1;2
1;1
1;1
1;1
1;2
1;1
1;1
1;2
1;2
1;2
1;2
1;0
1;2
1;2
1;2
1;0
1;0
1;2
1;1
1;2
1;2
1;1
1;1
1;1
1;2
1;1
1;1
1;2
1;2
1;2
1;1
1;1
1;1
1;1
1;2
1;2
1;2
