1;1
1;2
1;1
1;2
1;1
1;1
1;2
1;1
1;1
1;0
1;2
1;1
1;1
1;2
1;1
1;2
1;1
1;2
1;1
1;68
1;2
1;1
1;1
2;222
1;1
1;2
1;2
1;1
1;2
1;1
1;1
1;1
1;1
1;0
1;1
1;1
1;1
1;2
2;458
1;464
1;1
1;1
1;1
1;2
1;1
1;2
1;1
1;416
1;2
1;0
1;21
1;2
1;1
1;2
1;1
1;0
1;1
1;1
1;2
1;1
1;1
1;1
1;1
1;1
1;2
1;1
1;2
2;49
1;1
1;2
1;1
1;1
1;1
1;2
1;1
1;2
1;1
1;2
1;2
1;1
1;2
1;1
1;1
1;2
1;2
1;1
1;1
1;2
1;0
1;2
1;0
1;1
1;1
1;2
1;1
1;0
1;1
1;1
1;1
1;1
1;2
1;1
1;2
1;2
1;1
1;2
1;2
1;2
1;1
1;2
1;1
1;2
1;123
1;1
1;1
1;1
1;2
1;1
1;1
1;1
1;2
1;2
1;1
1;1
1;2
1;1
1;1
1;2
1;1
1;2
1;2
1;1
1;1
1;2
1;2
1;1
1;1
2;89
1;1
1;2
2;28
1;1
1;1
1;2
1;2
1;1
1;2
1;1
1;1
1;2
2;60
1;1
1;53
2;110
1;2
2;108
1;113
1;2
1;1
1;2
1;2
1;1
1;1
1;1
1;1
1;1
1;1
1;1
1;1
1;1
1;1
1;1
2;21
1;27
1;1
1;2
1;1
1;1
1;1
1;1
1;1
1;1
1;1
1;1
1;2
1;2
1;1
1;1
1;1
1;2
1;1
1;1
1;1
1;1
1;45
1;1
1;1
1;1
1;1
1;1
1;1
1;1
2;512
1;1
1;1
1;1
1;1
1;1
1;1
1;8
1;2
1;0
1;2
1;2
1;1
1;2
1;1
1;1
1;0
1;2
1;2
1;1
1;1
2;6
1;12
1;1
1;1
1;1
1;2
1;2
1;1
1;1
1;1
1;2
2;667
1;673
1;2
1;1
1;2
2;485
1;496
2;505
1;511
1;2
1;1
1;2
1;1
1;2
1;1
1;2
1;1
1;2
1;1
1;1
1;1
2;29
1;35
1;1
1;1
1;1
1;1
1;1
1;1
1;2
1;2
1;1
1;1
1;2
1;1
1;2
1;1
1;1
1;1
1;2
1;1
1;1
1;2
1;1
1;2
1;2
1;1
1;1
1;1
1;1
1;1
1;1
1;2
1;2
1;1
1;2
1;1
1;1
1;1
1;1
1;1
1;2
1;1
1;0
1;1
1;1
1;1
1;2
1;1
1;1
1;1
1;2
1;1
1;1
1;2
1;1
1;1
1;19
1;1
1;2
1;2
1;1
1;1
1;2
1;1
1;1
1;2
1;2
2;57
1;63
1;2
1;2
1;1
1;2
1;2
1;1
1;1
1;2
1;1
1;1
1;1
1;1
1;1
1;2
1;2
1;2
1;1
1;2
1;2
1;1
1;1
1;1
1;1
1;2
1;1
1;2
1;1
1;2
1;1
1;1
2;18
1;24
1;1
1;1
1;1
1;2
1;1
1;1
1;1
1;1
2;1943
1;2
1;1
1;1
1;1
1;1
2;61
1;1
1;2
1;1
1;1
2;253
1;1
1;1
1;1
1;2
1;1
1;1
1;1
1;2
1;0
1;2
1;1
1;1
1;1
2;79
1;1
1;2
1;1
1;1
1;1
1;3
2;27
1;33
1;1
1;2
1;1
1;2
1;1
1;1
1;1
1;1
1;1
1;1
1;1
1;2
1;1
1;1
1;7
1;1
1;2
1;1
1;2
1;1
1;1
1;2
1;1
1;2
1;2
1;2
1;2
1;2
1;2
1;2
1;0
1;2
1;1
1;1
1;1
1;1
1;1
1;1
2;272
1;278
1;1
1;2
1;1
1;1
2;75
1;2
1;1
1;1
1;1
1;2
1;2
1;2
1;2
1;2
1;1
1;2
1;1
1;1
1;2
1;1
2;169
1;175
1;1
1;1
1;1
1;1
1;2
1;1
1;1
1;1
1;1
1;2
1;2
1;1
1;2
1;1
1;1
1;1
1;1
1;1
1;2
1;1
1;1
1;2
1;1
1;1
1;2
1;1
1;1
