2;6
1;3
1;1
2;2
3;5
1;5
1;3
1;2
1;2
2;3
1;3
3;3
1;3
1;6
1;3
1;2
1;3
2;4
1;2
1;3
1;2
2;3
3;2
1;5
1;2
1;3
1;5
2;6
1;1707
1;3
1;1
1;3
1;3
1;4
2;5
1;1
1;3
1;2
1;2
1;3
2;4
1;2
2;3
1;5
1;1
2;2
1;2
1;4
1;3
1;3
3;4
3;3
1;4
2;5
1;3
1;4
1;3
1;2
1;1
2;2
1;3
1;3
2;4
1;3
1;3
1;3
2;4
1;2
2;3
1;3
1;2
2;3
1;3
1;3
2;4
1;3
2;4
3;3
1;3
1;3
1;1
1;2
1;3
2;4
1;3
2;4
1;3
2;4
1;2
1;3
1;3
1;3
1;2
2;3
3;2
1;3
3;3
2;843
1;849
1;1
2;2
1;3
3;3
1;3
2;4
1;2
2;3
3;4
1;5
1;3
1;3
3;6
1;3
1;4
2;5
1;2
2;3
1;3
1;3
1;3
2;4
1;2
2;3
1;3
1;2
1;2
2;3
1;3
3;2
1;6
1;2
3;2
3;4
1;2
1;5
1;2
1;1
1;3
2;4
1;2
1;5
1;3
1;2
1;3
1;5
1;4
2;5
1;2
1;3
2;4
1;2
1;2
1;4
1;5
1;5
3;5
1;3
1;2
3;4
1;3
1;3
1;3
1;6
2;7
1;1
2;2
1;4
1;3
1;2
2;3
1;5
1;3
1;3
1;3
1;2
1;3
1;3
1;3
1;2
1;3
3;3
1;5
1;3
1;3
1;3
2;4
1;3
2;4
1;2
3;3
1;3
1;1
1;3
1;3
1;3
1;3
1;3
1;3
2;4
1;3
3;4
1;3
1;1
1;3
3;3
1;3
1;3
3;3
1;3
2;4
1;3
1;2
1;3
1;3
1;3
1;3
1;1
1;4
2;5
1;3
1;3
1;3
1;3
1;3
2;4
1;3
1;3
1;3
2;4
3;3
1;3
1;5
1;3
1;3
1;2
1;3
1;4
1;3
1;3
2;4
1;3
1;5
1;3
1;3
1;5
1;3
1;2
1;3
3;3
3;3
1;3
1;1
1;4
2;5
3;2
1;4
1;3
1;3
1;3
1;3
2;4
1;6
2;7
1;1
3;3
1;2
1;2
1;2
1;1
2;2
1;3
1;4
1;2
1;5
1;4
1;3
1;4
1;3
2;4
1;72
1;3
3;3
1;2
1;2
3;3
1;3
1;3
1;5
2;6
1;356
1;5
1;2
1;2
1;4
2;5
1;2
1;3
1;3
2;4
1;3
1;2
1;2
3;4
1;3
1;4
1;3
1;3
2;4
1;3
2;4
3;3
2;13
1;19
1;3
3;2
1;3
3;3
1;2
1;3
2;4
1;3
1;3
1;3
3;4
1;1
1;3
3;5
1;2
3;2
1;3
3;5
1;2
2;3
1;4
2;5
1;3
1;1
2;12
1;17
1;3
1;5
2;6
1;3
1;2
1;3
2;4
1;2
1;2
1;5
1;3
2;4
1;3
1;3
1;2
2;3
1;3
3;3
3;3
1;2
1;3
1;3
1;3
1;3
2;4
1;1
2;2
2;0
1;5
1;3
1;3
2;4
1;3
2;4
1;1
1;2
1;3
1;3
1;1
1;3
1;2
2;3
1;3
2;4
1;2
1;5
1;2
1;3
2;4
1;3
1;3
1;3
2;4
1;3
2;4
1;3
2;4
1;3
1;3
3;3
3;2
1;3
1;3
2;4
1;3
2;4
1;3
3;88
1;3
2;4
1;1
1;3
1;3
1;3
2;4
1;3
2;4
1;4
1;3
2;4
3;2
1;3
1;2
1;1
2;2
3;0
1;3
2;4
1;2
2;0
1;5
1;3
2;4
1;4
2;5
3;4
1;2
2;3
1;3
1;3
1;2
1;3
1;5
1;1
1;2
1;3
1;2
3;4
1;4
2;5
1;7
1;3
1;5
2;6
1;1
1;3
2;4
1;3
1;2
1;3
2;4
1;3
2;4
1;2
2;3
1;3
1;3
2;4
1;2
2;3
1;4
1;3
2;4
1;1
1;3
1;4
2;179
1;185
1;3
1;5
2;6
3;3
1;3
1;3
1;3
1;4
1;1
1;5
1;2
2;293
1;299
1;3
2;4
1;3
1;3
1;3
1;2
1;3
1;4
1;4
1;3
1;3
2;4
1;3
1;2
1;4
1;3
1;4
1;2
1;2
1;3
2;4
3;3
1;1
1;5
2;6
1;2
1;3
2;4
1;4
1;3
3;4
1;1
2;2
1;4
2;5
1;3
1;3
1;3
1;3
1;3
1;3
1;4
1;4
1;3
2;4
1;3
1;3
1;4
1;4
1;2
1;3
1;5
1;3
1;3
1;3
1;3
1;5
1;3
1;2
2;3
1;2
2;3
1;3
1;3
1;3
1;2
1;3
1;3
1;3
1;3
1;3
3;3
1;2
1;1
1;3
1;2
1;3
1;3
2;4
1;4
2;5
3;3
1;4
1;3
2;4
1;2
2;3
1;3
1;5
1;3
2;4
1;4
2;5
1;4
1;3
2;4
1;3
2;4
1;5
2;6
1;3
1;3
2;4
1;2
1;5
1;3
1;3
1;2
2;3
3;3
1;3
2;4
1;5
1;3
1;3
1;4
1;6
3;2
1;2
1;3
3;2
1;3
1;3
3;2
1;1
1;5
1;3
1;4
1;3
1;2
1;2
1;1
2;2
1;2
1;3
1;4
1;5
2;6
1;1
1;3
1;2
1;3
1;3
1;2
3;4
1;2
2;3
1;3
1;3
1;2
1;2
1;3
1;2
1;3
1;3
2;4
1;3
1;3
1;2
2;3
1;1499
1;2
1;3
1;1
3;3
1;3
1;3
1;3
2;4
1;3
1;4
1;3
1;2
1;2
1;4
1;3
1;5
1;3
3;2
1;2
2;3
1;3
1;3
1;4
1;3
1;3
1;2
2;3
1;3
1;2
2;3
3;4
1;3
1;4
1;3
1;3
1;3
1;3
1;3
1;3
1;2
1;4
1;3
1;4
1;3
2;4
1;3
2;4
1;2
1;1
1;3
3;5
1;2
1;2
2;3
1;1
1;3
1;3
2;4
1;3
1;3
1;3
1;3
2;4
1;4
2;5
1;3
2;4
1;3
1;1
1;3
3;3
1;3
1;2
2;3
1;3
1;4
1;5
1;3
1;3
1;2
3;3
1;3
1;3
2;4
1;2
1;3
1;2
1;1
1;3
1;3
1;2
1;3
2;4
1;3
2;4
1;2
2;3
3;2
1;3
1;3
1;2
1;1
1;1
2;2
1;3
2;4
1;3
1;3
1;3
1;3
1;3
1;3
1;3
1;5
1;3
1;1
2;2
1;2
2;3
1;2
2;31
1;36
1;43
2;44
1;70
1;2
2;3
1;3
1;3
1;3
1;2
2;3
3;3
1;3
1;3
1;3
1;3
3;2
1;3
2;4
1;2
2;3
1;5
2;6
1;3
2;4
1;1
1;5
2;6
1;2
1;3
1;3
1;2
1;3
2;4
3;4
1;3
1;1
2;2
1;4
2;5
1;3
2;4
1;2
1;3
1;4
1;3
2;4
1;5
1;4
2;5
1;3
2;4
1;2
1;1
1;3
1;2
1;3
1;1
1;3
1;5
1;2
2;3
1;3
2;4
1;3
2;4
1;5
1;4
3;3
1;3
1;3
1;4
1;4
1;2
2;3
1;2
2;3
1;3
1;3
2;4
1;3
1;2
1;3
2;4
1;3
1;3
2;4
1;3
1;2
1;3
1;2
2;3
1;3
2;4
1;3
1;2
1;3
1;3
3;4
1;3
2;4
1;3
1;3
1;3
1;3
1;3
2;4
1;3
2;4
1;2
1;3
3;3
1;4
1;3
3;5
1;2
2;3
1;3
3;3
3;3
1;3
1;3
1;2
1;1
3;2
1;1
2;2
1;3
2;4
3;3
2;7
1;13
1;3
1;1
1;1
1;4
1;3
1;3
2;0
1;5
1;3
1;2
3;3
1;5
1;5
3;6
1;4
1;3
2;4
1;3
1;3
2;0
1;5
1;2
1;4
1;2
1;5
1;3
1;3
1;1
2;2
1;2
1;3
2;4
1;2
2;3
1;3
1;3
1;1
1;3
1;3
3;3
1;2
2;3
1;3
1;2
2;3
1;2
3;2
3;4
3;3
3;3
1;2
2;3
1;2
2;3
1;3
1;2
1;5
1;5
1;2
1;1
3;3
1;3
1;3
2;4
1;3
1;3
1;3
3;3
1;2
2;3
1;3
3;2
1;2
3;3
1;3
1;3
3;4
1;3
2;4
1;3
2;4
1;3
2;4
3;3
1;2
1;3
1;3
2;4
1;3
1;3
1;3
1;3
2;4
1;2
1;4
2;0
1;6
1;1
1;3
2;4
1;2
1;3
2;4
1;4
1;3
1;3
1;3
2;4
3;3
1;3
1;3
2;4
1;3
1;2
1;2
3;4
1;3
1;2
1;3
2;4
1;2
1;2
1;3
1;3
2;4
1;3
1;3
1;3
1;3
1;2
1;1
3;4
1;1
2;2
3;4
3;4
1;3
2;4
1;3
2;4
1;2
1;3
2;4
1;3
1;4
1;3
1;3
1;3
3;4
1;3
1;3
1;2
1;3
2;4
3;3
3;3
1;1
1;3
2;4
1;5
1;3
1;3
1;3
1;3
2;4
1;1
1;2
2;3
1;2
1;3
1;3
3;4
1;5
1;3
1;3
2;4
1;3
2;4
1;3
1;2
2;3
1;3
1;4
1;3
1;3
1;4
3;40
1;4
1;3
1;3
1;2
1;3
1;0
1;3
1;3
3;4
1;2
1;3
3;3
1;3
1;2
1;3
1;5
1;6
1;3
1;3
1;1
3;3
1;5
2;6
1;1
2;2
1;3
1;2
1;1
1;2
1;3
1;3
1;3
1;3
2;4
1;3
2;55
1;61
1;2
1;2
1;3
1;3
1;4
1;3
1;3
2;4
1;4
1;5
1;3
1;3
1;2
1;3
2;4
1;3
1;3
1;0
2;1
1;3
3;3
1;2
1;4
1;3
1;3
2;4
1;3
2;4
1;3
1;2
1;3
1;5
1;2
1;3
3;3
1;3
1;3
1;3
2;4
3;3
1;2
1;2
1;3
1;2
1;3
1;2
1;3
2;4
1;1
1;3
1;3
1;4
1;3
3;3
1;4
1;3
1;1
1;3
1;2
1;3
1;1
3;2
1;3
1;3
1;3
1;3
1;3
1;1
3;3
1;3
1;3
1;2
1;2
1;3
1;3
2;4
3;3
1;1
2;2
1;3
1;3
1;2
2;3
3;3
1;3
1;2
1;1
2;2
1;3
3;4
3;3
1;4
1;1
2;2
1;2
2;3
1;5
1;2
2;3
1;4
2;5
1;1
1;3
1;2
1;5
2;6
1;3
3;2
1;4
1;3
1;3
1;3
1;2
3;286
3;2
1;3
2;4
1;3
1;4
3;2
1;1
1;2
1;3
3;3
1;3
2;4
1;3
1;5
1;3
1;2
2;3
1;3
1;3
1;3
2;4
1;3
1;2
2;3
1;3
3;4
1;3
2;4
1;3
1;4
2;5
1;2
2;3
1;3
1;3
2;4
1;3
1;3
1;3
1;3
2;4
1;3
1;1
1;3
2;4
3;3
3;3
1;3
1;2
1;3
1;4
1;2
1;3
2;4
1;3
1;4
1;5
1;3
2;4
1;1
2;2
1;3
1;3
1;3
1;5
3;3
1;1
1;5
2;6
1;3
1;2
1;3
1;3
1;3
1;3
3;3
3;3
1;2
2;3
1;3
1;3
2;4
1;3
1;2
3;3
3;3
1;3
3;2
1;3
1;3
1;3
1;3
2;4
1;3
2;4
1;3
1;3
1;5
2;6
1;3
1;2
1;3
2;4
1;3
1;3
1;3
1;3
2;4
1;2
1;3
1;1
1;3
1;3
1;3
1;3
1;2
1;3
2;4
1;3
1;2
2;3
1;3
2;4
3;3
1;5
1;3
1;3
1;3
1;3
2;4
1;3
3;3
3;3
1;3
2;4
1;2
2;3
1;3
1;3
1;3
3;2
1;3
2;4
1;3
1;2
2;3
1;6
1;2
1;3
1;3
1;5
1;3
1;3
1;3
1;3
1;3
1;1
1;5
1;2
1;3
1;3
1;3
2;4
1;3
2;4
1;1
1;3
1;3
1;3
2;4
1;3
3;3
1;3
1;3
2;4
1;2
1;3
1;2
1;3
1;3
1;3
1;3
3;3
1;3
1;3
2;4
1;5
1;3
1;3
2;4
3;4
1;3
3;3
1;3
2;4
1;3
1;3
1;3
1;3
3;3
1;3
1;3
2;4
1;3
1;3
1;4
1;3
1;3
1;2
2;3
1;3
3;3
1;2
2;3
1;3
2;4
1;3
2;4
1;4
1;3
2;4
1;2
2;3
1;2
2;3
1;2
2;3
1;3
1;2
1;3
2;4
1;1
1;2
2;3
1;3
1;1
1;3
2;4
1;2
1;3
2;0
1;6
1;1
1;3
1;3
1;2
1;2
1;3
1;3
1;6
1;2
2;3
1;3
1;1
1;3
1;3
1;3
1;3
1;3
2;4
1;1
2;2
3;2
1;4
2;5
1;4
1;2
1;4
1;3
1;3
1;3
1;2
1;3
1;3
2;4
1;4
1;5
2;6
3;3
1;3
1;3
2;4
3;5
1;6
1;2
1;2
1;1
3;5
3;747
1;5
1;3
1;3
2;4
1;3
2;4
1;2
2;3
1;3
1;4
2;5
1;3
1;2
1;2
2;3
1;2
1;2
2;3
3;4
3;6
1;5
1;2
2;3
1;3
1;3
3;3
1;3
1;2
3;3
1;3
1;3
3;5
1;3
2;4
1;3
1;4
1;5
1;2
1;3
1;2
1;3
1;3
1;3
1;3
1;2
1;2
1;2
1;3
2;4
1;1
3;3
1;3
2;4
3;3
3;3
1;3
1;3
2;4
1;4
1;2
1;3
2;4
1;1
1;3
1;2
1;6
3;2
1;3
1;1
1;3
1;5
2;6
1;4
2;5
1;2
1;3
1;3
1;3
1;2
1;1
1;2
1;3
2;4
3;3
1;4
2;5
1;3
1;3
1;3
1;3
1;3
2;4
3;3
1;3
3;4
1;2
1;4
1;3
2;4
1;1
3;3
1;3
1;2
1;2
1;3
2;4
1;2
1;2
3;3
1;3
1;6
1;3
3;3
3;3
1;5
1;3
2;4
1;1
2;2
1;3
2;4
1;2
1;2
3;2
1;3
2;4
1;3
3;3
1;2
1;2
2;3
3;3
1;131
1;3
1;5
2;6
1;3
1;4
1;2
2;3
1;3
2;4
3;3
1;3
1;3
1;2
2;0
1;6
3;3
1;3
1;2
1;3
1;3
2;4
1;5
1;3
2;4
1;1
1;3
2;4
1;2
2;3
1;3
1;3
1;5
3;2
2;0
1;5
1;3
3;3
1;3
2;4
1;3
2;4
1;3
3;5
1;3
1;3
1;3
2;4
1;3
1;3
2;4
1;3
1;3
2;4
1;3
2;4
1;3
2;4
1;3
1;2
1;5
1;2
1;1
1;3
1;4
1;3
1;2
1;2
2;3
3;3
3;2
1;3
1;2
1;3
1;3
2;4
1;3
1;3
1;3
1;3
3;4
1;2
1;2
1;5
1;3
3;2
3;3
1;3
1;3
1;3
1;3
1;2
3;2
1;3
1;1
1;3
2;4
1;3
1;6
1;1
2;2
1;4
1;3
1;3
2;4
3;5
1;3
1;3
1;3
1;5
1;2
3;3
1;4
2;5
1;3
3;4
1;2
1;3
1;4
1;3
1;3
1;1
2;2
1;4
2;5
1;3
1;2
1;5
2;6
1;2
1;3
1;2
2;3
1;5
1;3
2;4
1;3
1;1
1;3
1;3
1;1
1;2
2;3
1;3
1;3
1;3
1;2
3;3
1;3
1;2
2;3
1;459
1;2
1;2
2;3
3;3
1;3
1;3
1;3
1;2
2;3
1;5
1;3
1;3
1;3
1;2
1;3
1;2
2;3
1;3
1;3
1;2
1;3
2;4
3;5
1;3
1;4
1;2
1;3
2;4
1;3
1;2
1;2
1;2
2;3
1;194
1;4
2;5
1;3
2;4
1;6
2;7
1;3
2;4
3;3
3;5
1;4
1;3
1;1
1;1
1;3
1;5
1;3
1;2
1;3
3;5
1;3
1;2
1;2
2;3
1;1
1;3
1;2
2;3
1;3
2;4
1;2
1;3
1;3
1;3
1;2
1;2
1;1
1;3
2;4
1;4
2;5
1;2
1;2
2;3
1;3
1;3
2;4
1;2
2;3
1;3
2;4
1;3
1;3
1;3
1;3
2;4
1;3
2;4
3;2
1;3
1;3
1;3
1;3
1;1
2;2
1;3
1;3
1;3
1;3
1;2
2;3
1;3
1;3
1;3
2;4
1;3
1;3
1;3
1;2
1;2
3;3
1;2
1;3
1;5
1;2
1;1
3;3
1;3
2;4
1;3
1;3
1;3
2;4
1;1
1;3
1;4
2;5
1;2
3;3
1;3
1;3
3;2
3;5
1;2
1;4
1;1
1;3
1;5
2;6
1;2
1;3
1;1
1;3
1;3
1;2
2;3
1;2
1;3
2;4
1;3
1;2
3;3
1;2
2;3
1;4
1;5
1;3
3;3
1;2
1;3
1;3
1;3
1;3
3;6
1;2
3;5
1;1
1;2
1;3
1;5
1;3
1;4
3;4
1;5
1;2
1;2
1;1
2;2
1;3
1;3
1;2
1;1
1;3
1;3
1;3
1;3
2;4
1;5
1;3
1;3
1;3
1;3
1;1
1;2
1;1
3;3
3;3
3;3
1;3
1;3
1;3
1;3
2;4
1;3
2;4
3;5
1;4
1;3
2;681
1;687
1;3
1;3
2;4
2;0
1;6
1;2
2;3
1;1
1;5
1;3
2;4
1;5
1;3
1;3
2;4
1;3
1;3
1;2
1;3
1;2
3;3
3;3
1;1
2;2
1;2
1;3
1;3
2;4
1;3
1;2
2;3
3;4
1;2
1;3
2;4
1;1
1;5
2;6
1;3
1;2
1;6
2;7
1;3
2;4
3;3
1;4
2;5
1;5
1;3
1;3
1;3
1;3
1;4
3;3
3;5
1;3
3;2
1;3
1;1
1;3
1;4
1;2
1;3
3;3
1;3
3;3
1;4
1;3
1;3
3;3
1;3
1;3
2;4
1;3
1;3
1;4
1;3
1;3
2;4
1;11
1;1
1;4
2;5
1;3
2;4
1;4
1;2
1;2
2;3
1;1
2;2
1;3
1;1
2;2
1;2
1;3
1;3
1;3
1;3
1;2
2;268
1;273
1;3
2;4
1;3
1;3
1;3
1;1
2;2
1;3
1;4
1;2
2;3
1;1
1;1
1;3
1;4
1;3
2;4
1;1
3;3
3;4
1;2
1;3
1;3
1;3
1;3
1;1
1;2
1;3
1;3
2;4
1;2
2;3
1;7
1;3
2;4
1;3
1;2
1;4
2;5
1;4
1;3
1;2
1;3
3;3
1;3
1;4
2;5
1;3
1;3
1;3
1;3
1;3
2;4
1;3
1;3
3;3
1;3
1;3
1;3
3;3
1;2
2;0
1;6
1;2
1;3
3;3
1;2
2;3
1;2
1;3
1;3
2;163
1;168
1;3
2;0
1;6
1;3
2;4
1;2
2;97
1;102
1;7
2;8
2;43
1;50
1;56
2;57
1;3
2;4
1;2
1;3
1;3
1;3
2;4
1;3
2;4
1;3
2;4
1;2
1;5
1;3
1;5
2;6
1;246
3;2
1;2
1;3
1;3
1;2
2;3
1;3
1;2
1;3
2;4
1;2
1;2
1;5
3;5
1;2
3;4
1;3
1;3
2;4
1;3
1;3
1;3
2;4
1;3
3;2
1;2
2;3
3;3
1;3
1;2
2;3
1;3
3;3
1;3
3;5
1;2
1;4
1;3
1;3
1;4
1;3
1;2
1;3
1;2
2;3
1;2
1;3
3;3
1;1
3;3
1;4
1;3
1;3
2;4
1;4
1;3
1;3
1;3
1;3
1;1
2;2
1;3
1;2
1;4
1;2
3;3
1;3
2;4
1;2
2;3
1;4
1;4
2;5
1;2
2;3
1;3
1;3
1;3
2;4
3;4
1;5
1;1
1;1
3;2
1;3
1;3
1;3
2;4
1;5
1;2
1;3
1;4
2;5
1;3
1;2
2;3
1;3
2;4
1;5
1;4
1;3
1;2
2;3
1;1
2;2
1;2
1;4
1;4
1;1
1;3
1;3
1;2
1;1
1;2
1;1
1;4
3;3
1;3
1;3
2;4
1;3
1;4
1;2
2;3
1;3
1;4
1;2
1;3
1;3
1;2
1;3
1;3
1;5
1;3
2;4
1;3
1;3
1;1
1;3
1;3
2;4
1;3
1;2
2;3
3;3
1;3
2;4
1;3
1;3
1;2
1;3
1;3
1;5
1;3
1;3
2;4
1;6
1;1
2;2
1;3
1;3
1;3
2;4
1;2
1;3
1;2
1;3
1;3
1;3
1;2
1;2
1;3
2;4
1;1
1;3
1;1
1;3
1;3
2;4
1;3
1;28
2;29
1;3
1;3
1;3
2;4
1;4
1;3
1;3
2;4
1;3
2;4
1;3
1;3
1;3
1;3
1;3
2;4
1;3
1;3
1;1
2;2
1;3
1;3
1;2
1;2
2;3
1;3
1;3
1;5
2;6
1;3
1;4
2;5
1;2
2;3
1;1
1;2
1;2
2;9
1;14
1;5
1;3
2;4
1;3
2;4
1;3
1;3
2;4
1;3
1;6
1;3
1;4
1;1
1;2
1;3
1;3
1;3
1;3
3;2
1;3
2;4
1;3
1;3
1;5
1;1
2;2
3;6
1;5
3;3
1;3
1;3
1;3
1;2
1;3
1;2
2;3
1;3
1;3
1;3
1;5
1;0
2;1
1;2
1;3
1;3
1;5
1;3
2;0
1;5
3;3
1;7
3;5
1;2
1;1
3;4
1;1
1;1
1;3
1;3
1;3
2;4
1;2
1;3
1;3
1;1
1;3
1;2
1;3
1;3
2;4
1;3
2;4
1;3
1;3
1;3
1;2
1;3
1;4
3;2
1;3
1;5
1;3
2;4
1;2
2;3
1;2
1;3
2;4
3;3
2;320
1;326
1;3
1;3
2;4
1;3
2;4
1;3
1;3
2;4
1;1
1;5
1;2
1;3
1;3
1;3
1;2
1;2
1;2
1;3
1;2
1;3
1;5
1;3
2;4
1;3
1;3
1;3
1;2
2;3
1;3
1;5
1;3
1;3
1;3
1;4
1;2
2;3
1;2
1;3
1;3
3;6
1;3
1;1
2;2
1;4
2;5
1;1
2;2
1;3
1;5
1;3
2;4
1;3
2;4
1;3
2;4
3;4
1;3
1;3
1;3
2;4
1;2
2;3
1;4
2;5
1;3
1;5
1;3
2;4
1;3
2;4
1;3
1;3
2;4
1;3
1;3
2;4
1;1
2;2
1;1
2;2
1;3
3;2
1;5
1;2
2;3
1;2
1;1
1;3
2;4
1;3
2;4
1;3
1;3
1;4
2;5
1;3
1;3
1;1
2;2
1;3
1;3
1;3
3;2
1;3
2;4
1;3
1;3
3;3
1;1
3;4
1;3
1;3
1;3
1;3
1;2
1;3
1;3
3;3
1;1
1;3
1;1
1;3
1;2
1;2
1;3
2;4
1;2
2;3
1;3
1;3
1;3
2;4
3;3
1;1
1;3
2;4
1;3
3;3
1;2
1;3
2;4
3;3
1;2
1;3
2;4
1;2
2;3
1;3
1;3
1;1
1;1
1;3
2;4
1;3
1;2
1;3
1;3
1;4
1;2
1;5
1;2
2;3
1;1
2;2
1;3
1;3
2;4
3;6
1;3
2;4
1;3
3;3
1;5
1;2
1;3
1;3
2;4
3;3
1;3
2;4
1;3
2;4
1;4
2;0
1;5
1;3
1;1
1;2
1;2
1;2
1;2
2;3
3;3
1;3
2;4
1;3
2;4
1;4
1;3
2;4
1;4
1;2
1;3
2;4
1;3
1;4
2;5
1;2
1;3
1;2
2;3
1;3
1;1
1;3
1;4
1;3
1;3
2;4
1;1
1;2
2;3
1;1
2;2
1;3
1;3
2;4
3;3
1;3
2;4
1;3
2;4
1;3
1;4
1;2
3;4
1;3
2;4
1;1
3;4
1;3
1;1
1;3
1;2
1;3
1;4
2;5
1;4
1;2
1;3
3;3
1;5
2;6
1;4
1;5
3;3
1;2
1;3
1;3
2;140
1;146
1;4
1;2
1;3
1;3
2;4
1;3
1;1
1;2
1;3
1;3
1;5
1;3
2;4
1;3
1;3
1;3
1;4
1;2
1;4
1;3
1;3
2;4
1;5
1;3
1;2
3;5
1;2
2;3
1;3
3;3
1;3
1;4
1;3
3;3
1;3
1;3
2;4
3;3
1;3
3;4
1;1
2;2
1;3
1;3
1;3
1;3
3;3
1;3
1;5
2;6
1;2
2;3
1;2
2;3
1;3
1;1
3;3
1;2
3;4
1;3
1;3
1;3
1;2
1;3
1;2
1;4
1;1
1;3
2;4
1;3
1;1
3;2
3;5
1;3
1;822
2;823
1;2
1;3
3;2
1;1
1;1
1;3
1;2
1;3
1;3
1;4
1;2
1;2
1;2
1;4
1;3
2;4
1;2
3;5
1;3
1;3
3;3
1;3
1;3
1;3
2;4
3;3
1;3
1;3
1;3
1;4
1;2
2;3
1;1
2;2
1;4
1;4
3;3
1;3
3;3
1;3
1;2
1;5
1;2
1;3
1;3
1;4
1;4
1;3
2;4
1;4
1;5
1;4
1;3
3;4
1;3
1;4
2;5
1;3
1;4
1;1
1;3
1;3
2;4
1;3
2;4
1;5
2;6
1;3
2;4
1;3
1;3
3;3
3;3
1;1
2;2
1;3
1;3
1;3
1;3
2;4
1;1
2;2
1;3
2;4
3;3
1;1
3;5
3;3
1;3
2;4
1;2
2;3
1;3
1;3
1;3
1;1
1;1
2;2
1;3
1;3
3;3
1;3
1;3
2;4
1;3
1;2
2;3
1;2
1;2
1;3
2;4
1;3
2;4
1;3
1;3
2;4
1;3
1;1
1;1
2;2
1;3
1;1
2;2
1;3
1;3
1;2
2;3
1;466
1;4
1;3
1;3
1;3
2;4
3;3
1;3
1;25
2;26
1;2
2;3
1;3
2;4
1;4
1;1
1;3
1;3
1;3
2;4
1;2
1;3
1;3
1;4
1;1
1;3
2;4
1;5
1;2
3;2
1;1
2;2
1;2
3;3
1;2
2;3
1;1
1;3
1;3
1;2
2;3
1;3
1;3
1;3
1;2
1;2
1;3
3;2
1;4
1;3
2;4
1;3
1;3
3;3
1;3
1;3
2;4
3;3
1;5
3;3
1;4
1;3
2;4
3;3
1;189
1;2
1;3
1;2
1;3
1;2
2;3
1;3
1;2
1;3
1;66
2;67
1;3
1;3
2;4
3;3
1;5
1;3
2;4
1;4
1;3
2;4
1;3
2;4
1;3
1;3
1;3
2;4
1;3
2;4
2;0
1;5
1;2
1;3
1;4
1;1
2;2
1;3
2;4
1;1
1;5
1;1
2;2
1;3
1;1
2;2
1;3
1;5
1;3
2;4
1;1
3;1
1;3
2;4
3;2
1;3
1;2
1;4
1;3
2;4
1;2
1;3
1;2
1;2
1;3
1;2
2;3
1;3
2;4
1;2
1;3
2;4
1;1
2;2
1;2
3;3
3;3
3;3
1;1
2;2
1;1
1;1
1;4
1;3
3;4
1;3
2;4
1;5
2;6
1;4
1;3
1;4
1;3
2;4
1;5
2;6
1;1020
1;3
1;2
1;3
1;3
1;2
3;4
1;2
1;3
2;4
1;2
2;3
1;2
1;4
1;2
1;3
1;3
1;3
3;4
1;2
2;3
1;3
2;4
2;135
1;140
1;3
2;4
1;5
1;2
2;3
1;3
2;4
1;3
1;3
1;1
1;2
1;3
1;3
1;3
1;3
1;3
1;1
1;3
1;6
1;2
1;4
1;3
3;3
1;3
3;3
1;3
1;3
1;3
1;3
1;3
2;4
1;2
1;4
1;3
1;2
3;4
3;3
1;1
2;2
3;3
3;2
1;2
2;3
3;2
1;3
2;4
1;3
3;3
1;2
2;3
1;2
1;3
1;3
2;4
1;3
1;3
2;4
1;5
1;4
1;4
1;1
1;3
2;4
1;3
2;4
1;4
1;3
1;3
1;3
2;4
3;4
1;68
1;1
2;2
3;3
1;3
3;3
1;3
1;2
2;3
1;50
3;3
1;3
3;2
3;3
1;5
2;6
3;2
1;3
1;3
2;4
1;4
2;5
1;3
1;2
2;3
3;3
3;2
1;3
2;4
1;3
1;3
1;3
2;4
1;1
2;2
1;2
1;3
1;3
2;4
3;3
1;1
2;2
1;4
1;3
1;3
1;5
1;2
2;3
1;3
1;3
1;3
2;4
1;3
1;4
1;3
2;4
1;2
1;4
1;2
2;3
1;2
2;3
1;1
1;2
1;5
1;2
1;4
3;4
1;3
1;2
1;3
1;3
1;2
1;3
1;3
1;4
1;1
1;3
2;4
1;2
1;3
1;3
1;3
2;4
1;3
1;2
1;3
1;3
2;4
1;2
1;3
1;5
1;2
1;3
2;4
1;3
1;3
2;4
1;3
1;2
1;3
1;3
2;4
1;3
1;3
1;5
1;3
3;6
1;49
1;2
3;2
1;2
1;2
1;3
1;1
1;3
1;3
3;2
1;3
1;4
1;2
1;2
1;3
2;4
1;1
1;4
1;3
1;2
3;3
1;2
1;2
1;2
2;3
1;5
3;2
3;4
1;3
1;3
1;3
1;3
1;1
2;2
1;3
1;2
1;3
1;3
1;3
1;3
2;4
1;3
2;4
1;4
1;2
1;3
1;3
1;1
2;2
1;3
2;4
1;1
1;5
1;4
1;3
2;4
1;3
1;3
1;2
1;3
2;4
1;2
1;3
1;3
1;1
1;3
2;4
2;334
1;340
1;3
1;3
2;4
1;3
1;3
1;3
1;4
1;3
2;4
1;3
2;4
1;3
2;4
1;1
1;3
1;3
2;4
1;3
1;3
1;3
2;4
1;3
2;4
1;3
3;3
1;4
3;1
1;4
1;3
2;4
1;4
1;3
2;4
3;3
1;3
1;3
1;3
1;3
1;3
2;4
1;3
1;2
2;3
1;3
1;3
1;3
2;4
1;1
2;2
3;3
1;5
1;3
1;3
1;2
1;3
1;3
