2;1
1;1
1;1
2;2
1;0
2;1
1;0
1;0
1;1
1;1
1;0
2;1
1;0
1;1
2;2
1;110
1;1
1;1
2;2
1;1
2;2
3;1
1;363
1;1
3;1
1;0
2;1
3;1
1;0
1;1
1;1
2;2
1;1
1;1
1;1
2;2
1;1
2;2
1;0
2;1
1;0
1;1
2;2
1;0
2;1
1;1
1;1
2;2
1;1
1;1
1;1
2;2
1;1
1;1
2;2
1;0
3;1
1;1
3;101
3;1
1;1
1;1
1;1
2;2
1;1
2;2
1;1
2;2
1;1
2;2
1;1
1;0
1;1
1;1
3;1
1;1
2;2
3;1
1;1
2;2
1;1
2;2
3;1
1;1
1;0
2;1
1;1
1;1
2;2
1;1
2;2
1;0
2;1
1;0
1;0
1;1
1;0
2;1
1;1
2;2
3;1
1;1
2;2
3;1
1;1
1;1
3;1
1;1
3;1
1;1
1;1
2;208
1;213
1;1
1;0
1;1
1;1
1;1
1;1
3;33
3;1
1;1
2;2
1;1
1;1
2;2
1;1
1;1
1;1
1;1
1;1
1;1
1;1
3;1
1;1
1;0
2;1
1;1
1;1
2;2
1;1
1;1
1;1
1;1
1;1
1;0
2;1
1;1
2;2
1;1
2;2
1;1
3;1
1;1
1;0
1;0
3;1
3;1
1;1
1;1
1;1
2;2
1;0
2;1
3;1
3;1
1;1
3;92
1;1
1;1
2;2
1;1
1;1
1;1
1;1
1;1
2;2
1;216
1;1
2;2
1;0
1;1
1;1
1;1
2;2
1;1
1;1
3;1
3;1
1;1
2;2
1;0
1;0
3;1
1;1
1;1
1;1
2;2
1;0
2;1
1;1
1;1
3;1
1;1
1;1
1;1
2;2
1;1
1;1
1;1
1;1
1;1
1;1
2;2
1;1
1;1
1;1
1;1
2;2
1;1
1;1
1;0
1;1
3;1
1;1
2;2
1;1
2;2
1;1
2;2
1;1
1;0
2;1
1;1
1;0
2;1
1;0
2;1
1;1
1;1
1;1
2;2
1;1
3;1
1;949
1;1
2;2
1;1
1;1
1;1
2;2
3;1
1;0
3;83
1;1
3;1
1;1
3;1
3;1
3;1
3;1
1;1
1;88
2;89
1;1
3;1
1;1
1;1
1;1
1;1
1;1
1;1
1;1
2;2
1;1
2;2
3;1
1;1
1;1
2;2
1;1
1;1
2;2
3;1
1;55
1;1
3;1
1;1
2;2
1;1
1;0
1;1
1;1
1;1
1;1
3;1
1;1
2;2
1;1
2;2
1;0
1;1
1;1
1;0
1;1
3;1
1;1
1;1
1;1
1;1
2;2
3;1
1;1
2;2
1;1
1;1
3;0
1;1
2;2
1;1
1;0
2;1
3;1
1;1
2;2
1;0
1;0
1;0
1;0
1;1
1;1
1;1
2;2
1;1
2;2
1;1
1;1
2;2
1;1
1;0
2;1
1;1
3;1
3;1
1;1
1;1
2;2
1;1
2;2
3;1
3;1
1;1
1;1
1;1
1;1
1;1
1;1
2;2
3;1
1;0
3;1
1;1
3;1
1;1
3;1
1;0
2;1
1;1
1;1
1;1
1;0
2;1
1;1
2;2
1;1
2;2
3;1
1;1
2;2
1;1
2;2
1;1
2;2
1;1
1;1
1;1
1;0
2;1
1;0
3;1
1;1
2;2
1;0
1;0
3;1
1;1
3;1
2;290
1;296
1;1
1;1
1;0
1;1
1;0
2;1
1;0
2;1
1;1
2;2
1;1
3;1
1;1
2;2
1;1
2;2
3;1
1;1
1;1
1;1
1;1
2;2
1;1
1;1
2;2
1;1
1;1
1;1
1;1
3;736
1;1
1;1
1;1
2;2
1;1
1;1
3;1
1;1
1;0
2;1
1;1
1;1
3;1
1;0
2;1
3;1
1;0
1;1
1;1
1;1
2;2
2;45
1;50
1;1
3;242
3;1
1;1
2;2
1;1
1;1
1;1
3;1
3;1
1;1
1;1
1;1
1;1
1;0
3;1
1;1
1;1
2;2
3;1
1;1
3;1
1;1
1;1
2;2
1;1
2;2
1;94
1;1
1;1
1;0
2;1
1;1
1;1
2;2
1;0
2;1
1;1
3;1
1;1
2;2
1;0
1;1
1;1
1;1
2;151
1;157
3;1
1;1
1;1
1;1
2;2
1;1
1;0
1;1
1;921
2;922
1;1
2;2
1;1
2;2
3;1
1;1
1;1
1;1
3;1
1;1
2;2
1;1
1;1
2;2
1;1
2;2
3;1
1;1
2;2
1;1
3;1
1;1
3;1
1;1
1;1
1;1
2;2
1;1
2;2
1;1
3;1
3;1
1;1
1;0
2;1
3;1
1;1
1;554
2;555
1;1
2;2
1;1
3;1
3;1
1;1
1;181
2;182
1;1
1;1
1;1
1;1
3;1
1;1
2;2
1;1
2;2
1;1
2;2
1;1
2;2
1;0
1;1
2;2
1;1
2;2
1;1
1;0
2;1
1;1
1;1
2;2
1;0
1;1
2;2
3;1
1;1
2;2
1;1
1;0
1;1
1;4
1;1
1;1
1;0
2;1
1;1
1;1
2;2
1;1
1;0
3;1
1;17
1;0
1;1
1;1
2;2
1;1
1;1
2;2
1;0
3;283
1;350
1;1
2;2
1;1
2;2
3;1
1;1
1;1
1;0
1;1
1;1
3;1
1;1
1;1
1;0
2;1
1;1
1;1
1;1
1;1
2;2
1;1
1;1
1;1
1;1
1;1
2;2
1;1
3;1
1;1
1;1
3;1
3;1
3;1
1;1
1;1
1;1
1;1
2;2
1;1
1;1
2;2
1;1
3;1
1;0
3;1
3;1
1;1
1;1
2;2
3;1
1;1
2;2
3;1
3;1
1;1
1;1
1;1
1;1
1;1
1;1
2;2
1;1
1;171
2;172
1;1
2;2
3;1
1;1
2;2
1;1
1;1
1;1
1;1
1;1
1;1
3;1
1;1
3;1
1;1
1;1
2;2
3;1
1;1
2;2
3;1
3;1
1;1
1;1
3;1
1;1
1;1
3;1
1;0
3;1
1;1
2;2
1;1
1;1
1;1
2;2
1;1
3;1
3;1
1;1
2;2
1;1
2;2
1;1
3;1
1;1
1;1
1;1
1;1
1;0
2;1
1;1
2;2
1;1
3;1
3;1
1;1
1;1
2;2
1;1
1;1
1;1
3;1
1;357
1;1
2;2
3;1
3;1
1;1
1;1
3;1
1;92
1;1
1;1
1;1
1;1
2;2
1;1
1;1
3;1
1;0
2;1
1;1
1;1
1;1
3;1
3;1
3;1
1;1
3;1
1;1
1;1
2;2
1;1
1;0
2;1
1;1
1;1
1;1
1;1
2;2
1;0
1;1
1;0
1;0
2;1
1;1
2;2
3;1
1;1
3;1
1;1
2;2
3;1
1;1
1;1
1;0
2;1
1;1
1;1
3;1
1;0
1;1
1;1
1;0
2;1
1;1
2;2
1;0
1;1
1;1
1;1
3;51
3;1
1;1
1;1
2;2
1;1
1;1
3;1
1;1
2;2
1;1
2;2
1;1
1;636
2;637
1;0
2;1
1;1
2;2
3;1
1;1
3;1
1;1
2;2
1;1
3;1
3;1
3;1
1;1
1;1
2;2
1;1
3;1
1;1
1;1
1;1
1;0
1;1
1;1
1;0
1;1
1;1
2;2
3;1
1;1
1;1
3;1
1;1
1;1
1;1
3;1
1;1
1;1
2;2
1;1
2;2
1;0
2;1
1;1
2;2
1;1
1;0
2;1
1;1
1;1
1;1
2;2
1;1
1;1
2;2
1;1
2;2
3;1
1;1
1;1
3;60
1;1
1;1
1;1
2;2
1;1
2;2
1;1
2;2
1;0
2;1
1;0
2;1
1;0
3;1
1;1
1;1
1;254
2;255
3;1
1;1
1;1
1;1
2;2
1;1
2;2
1;1
2;2
3;1
1;1
2;2
1;0
1;1
3;1
1;1
1;0
2;1
3;1
1;1
2;2
1;0
2;1
1;1
1;1
3;1
1;1
1;0
2;1
1;1
2;2
1;1
3;1
1;1
2;2
1;1
1;1
3;1
1;1
1;1
2;2
3;1
1;1
3;294
1;1
2;2
1;1
2;2
1;1
1;1
2;2
1;1
1;1
3;1
1;1
1;1
1;1
2;2
1;1
3;1
1;1
2;2
1;1
2;2
1;1
1;1
1;1
2;2
1;1
1;0
1;1
1;1
1;1
1;1
1;1
2;2
1;1
2;2
1;1
1;1
1;1
2;2
1;1
2;2
1;1
2;87
1;92
1;1
1;214
2;215
1;975
3;1041
1;1
2;2
1;1
1;1
1;1
2;2
1;0
1;0
1;1
2;2
3;1
3;1
1;1
1;1
2;2
1;1
1;0
2;1
2;108
1;114
3;1
1;143
1;1
3;1
1;1
1;0
1;1
1;1
2;2
3;1
1;885
1;0
2;1
1;1
2;2
1;1
1;1
2;2
1;1
1;1
1;0
2;1
1;1
1;0
1;1
2;2
1;1
2;2
1;1
2;2
3;1
1;0
1;1
2;2
3;1
1;0
1;1
1;1
1;1
1;1
1;1
1;0
1;1
2;2
1;1
2;2
1;1
1;1
2;2
1;1
1;1
1;0
1;1
2;2
1;1
1;1
2;2
1;1
1;1
1;0
2;1
1;1
2;2
1;1
2;2
1;132
1;1
1;1
1;1
2;2
1;1
1;0
1;1
1;1
1;1
2;2
1;0
1;1
1;1
1;1
1;1
1;1
1;1
1;1
1;1
1;1
2;2
1;0
2;1
1;1
1;1
2;2
1;1
2;2
1;1
2;2
1;1
1;0
3;1
1;0
1;1
2;2
1;1
1;1
3;1
3;1
1;1
1;0
2;1
1;1
1;1
1;1
2;2
1;1
2;2
1;1
2;2
1;0
2;1
1;1
2;2
1;0
2;1
1;1
1;1
1;0
1;1
2;2
1;1
1;1
1;1
2;2
1;1
3;8
1;1
1;1
3;1
1;1
1;1
3;1
1;1
2;2
1;1
1;1
2;2
1;1
1;1
1;0
2;1
3;1
1;1
1;1
1;1
1;1
1;1
2;2
1;1
1;1
2;48
1;54
1;1
1;1
1;0
2;1
1;1
3;1
1;1
1;1
1;0
1;1
1;1
2;2
1;1
2;2
1;1
1;1
2;2
1;1
1;1
1;1
1;0
1;1
3;1
1;1
1;1
1;1
2;2
1;0
1;0
2;1
1;164
1;1
2;2
2;140
1;145
1;1
1;1
1;1
1;1
2;2
1;1
1;0
1;1
2;2
1;1
3;1
1;0
1;0
2;1
1;1
2;2
3;1
1;1
1;1
3;1
1;1
2;2
1;1
1;1
2;2
1;0
2;1
1;0
1;1
1;1
2;2
1;1
1;1
2;2
1;1
2;2
1;1
1;1
2;2
1;1
1;1
2;2
1;1
1;1
1;1
1;1
1;1
2;2
1;1
1;1
1;1
1;1
1;1
1;1
1;1
1;1
2;2
1;1
3;106
1;1
1;0
2;1
1;1
1;1
1;1
2;2
3;1
1;1
2;2
1;1
1;1
1;544
2;545
1;1
1;1
1;1
1;1
2;2
3;1
1;1
3;0
1;1
3;1
1;1
1;1
1;1
3;1
1;1
1;1
3;1
3;1
1;1
3;108
3;1
1;0
2;1
1;1
1;1
2;2
1;1
1;1
1;1
2;2
1;0
2;1
1;1
3;1
3;1
1;1
1;1
3;1
1;0
1;0
2;1
1;1
2;2
1;1
3;1
1;1
2;2
3;1
1;1
2;2
1;1
1;1
1;1
1;1
2;2
1;1
1;0
2;1
1;0
1;1
2;2
1;1
1;1
2;2
1;1
2;2
1;1
3;1
1;1
1;0
1;0
2;1
1;1
2;2
1;1
3;1
3;1
1;1
2;2
1;1
2;2
1;1
1;1
1;0
2;1
1;1
3;1
1;1
3;1
3;1
3;1
1;144
3;1
1;1
2;2
1;1
2;2
1;1
2;2
1;1
1;1
1;1
1;1
1;558
2;559
1;0
2;1
3;1
1;0
2;1
1;1
1;1
2;2
1;1
1;1
2;2
1;1
3;1
1;0
2;1
1;1
1;171
2;172
1;1
2;2
1;1
3;254
1;0
2;1
1;1
1;1
1;0
2;1
3;1
1;1
1;1
2;2
1;1
1;1
3;1
1;1
3;1
3;1
3;1
1;1
1;1
2;2
3;1
1;1
2;2
1;1
1;1
1;1
3;1
3;1
1;1
1;1
1;1
1;0
2;1
1;0
2;1
1;0
3;1
1;1
3;1
1;1
2;2
3;1
1;1
2;2
1;1
2;2
1;0
2;1
1;1
1;1
2;2
1;1
2;2
1;1
1;1
1;1
1;1
2;2
3;1
1;1
2;2
1;1
1;1
1;1
2;2
1;1
1;0
2;1
3;1
1;76
3;1
1;1
2;2
1;0
2;1
1;1
1;1
3;1
1;1
1;1
1;0
2;1
1;1
2;2
1;1
1;1
3;1
3;1
1;0
1;1
3;1
1;1
1;1
3;98
1;1
2;2
1;1
1;1
1;1
2;2
3;1
1;1
2;2
1;1
2;2
3;1
3;1
1;1
3;1
3;1
1;0
1;1
2;2
1;0
2;1
3;1
1;1
1;0
1;1
1;470
2;471
1;0
1;1
1;0
2;1
1;1
1;1
1;1
1;1
1;1
2;2
1;27
1;0
2;1
1;1
2;2
3;1
1;1
2;2
1;0
2;1
3;1
1;1
3;1
2;166
1;171
1;1
1;1
1;1
2;2
3;1
1;1
2;2
1;0
1;1
1;1
1;1
3;1
1;1
1;1
1;1
1;1
1;1
1;1
3;1
1;1
3;1
1;1
2;2
1;1
2;2
1;1
1;1
1;1
1;0
3;1
1;1
1;0
1;1
2;2
3;1
1;1
1;1
2;2
1;1
1;1
2;2
1;1
2;2
1;1
1;1
2;2
1;1
1;1
1;1
1;1
2;2
1;1
2;2
1;0
3;1
1;1
1;0
1;0
1;26
2;27
1;1
1;1618
2;1619
1;0
2;1
1;1
2;2
1;1
1;1
1;0
1;1
2;2
1;1
1;1
2;2
1;1
1;0
3;1
1;1
1;1
2;2
1;1
2;2
1;1
3;1
1;1
1;23
2;24
3;1
1;1
1;1
2;2
1;1
2;2
1;1
2;2
1;0
1;1
1;1
1;1
2;2
1;1
1;0
2;1
1;1
2;2
3;1
3;1
1;0
1;1
1;1
2;2
3;1
1;1
2;2
1;1
2;36
1;42
1;1
1;1
2;2
1;1
1;0
3;1
3;1
1;1
3;1
1;68
1;1
1;0
1;0
2;1
1;1
1;1
2;2
1;1
3;1
1;0
2;1
1;1
2;2
3;1
1;1
2;2
1;1
2;2
1;1
1;1
2;2
1;1
1;0
1;1
1;1
2;2
2;10
1;16
3;1
2;116
1;121
1;1
1;1
2;2
1;1
1;1
2;2
1;1
3;1
1;0
1;1
3;1
1;1
1;1
1;0
2;1
1;1
1;1
2;2
1;1
1;1
1;1
2;2
1;1
1;1
1;1
1;1
2;2
1;0
2;1
1;1
2;2
2;46
1;52
1;1
1;0
2;1
1;1
2;2
3;1
1;108
1;1
1;1
1;0
1;1
1;1
1;1
2;2
1;1
1;1
2;1705
1;1711
1;1
1;0
2;1
1;0
2;1
3;1
1;1
1;1
3;1
3;1
1;1
2;2
1;0
2;1
1;1
1;1
2;2
3;1
1;1
1;1
3;1
1;1
1;1
1;1
1;1
2;2
3;1
1;1
1;1
1;0
1;0
1;1
2;2
1;0
1;1
1;1
2;2
1;1
2;2
1;1
2;2
3;1
1;1
1;1
1;1
1;1
3;1
1;1
1;1
1;1
1;1
1;0
3;1
1;1
3;1
3;1
1;1
2;2
1;0
1;1
1;1
1;1
2;2
3;1
1;1
2;2
1;1
2;2
1;0
2;1
1;0
2;1
1;1
2;2
1;78
1;1
1;1
1;1
2;2
3;1
1;1
1;0
1;0
2;1
1;1
2;2
1;1
1;1
3;1
1;0
3;1
1;1
2;2
1;6
2;7
1;29
1;35
2;36
1;68
3;96
1;134
3;156
1;1
1;1
3;1
1;1
1;0
1;1
1;0
2;1
1;1
1;1
1;0
2;1
1;1
1;1
2;2
1;1
1;1
3;1
1;1
1;433
2;434
1;1
1;118
2;119
1;1
2;2
1;1
1;1
2;2
1;1
1;1
1;1
3;1
3;1
1;1
1;0
1;0
2;1
1;1
1;1
3;1
1;1
2;2
1;0
1;1
2;2
1;0
2;1
1;1
2;2
1;1
2;2
3;1
3;1
1;1
3;1
1;1
1;1
2;2
3;1
1;0
1;1
1;1
2;2
3;1
1;1
1;1
3;1
1;0
1;1
2;2
1;1
1;1
1;0
1;0
2;1
1;1
2;2
1;1
3;1
1;1
1;1
1;1
2;2
1;1
1;1
1;0
2;1
1;1
1;1
1;1
2;2
1;1
1;1
1;1
3;1
1;1
1;1
1;0
1;0
1;1
2;2
3;1
1;1
1;0
1;0
1;1
2;2
1;1
1;1
1;1
1;1
2;2
1;1
2;2
1;1
2;2
1;1
1;1
1;1
1;1
2;2
1;1
2;2
1;1
1;1
3;1
1;1
1;1
1;1
1;1
1;0
3;1
1;1
1;212
2;213
1;1
3;1
1;1
2;2
1;1
1;1
1;1
2;2
1;1
1;1
2;2
1;1
2;2
3;1
1;0
1;1
1;174
2;175
1;1
1;1
2;2
1;1
2;2
1;1
1;1
2;2
1;1
1;27
2;28
1;1
2;2
3;1
1;1
2;2
3;1
1;1
1;1
1;1
2;2
1;0
2;1
1;1
1;1
2;2
1;1
3;1
1;0
1;1
2;2
1;1
2;2
1;0
1;1
3;1
1;0
1;0
1;0
1;1
2;2
1;1
2;2
1;1
3;1
1;1
2;2
3;1
1;0
1;1
1;1
1;1
1;1
1;1
1;1
1;1
2;2
1;1
1;1
2;2
1;0
3;4
1;1
1;1
1;1
1;1
1;1
2;2
3;1
1;1
3;844
1;1
1;1
2;2
1;1
2;2
3;1
1;1
2;2
1;1
1;0
1;1
2;2
1;0
1;1
3;1
1;1
2;2
1;1
2;2
1;1
2;2
1;0
3;1
1;1
2;2
1;0
1;1
2;2
1;1
2;2
1;1
2;2
1;1
1;1
2;2
1;1
3;1
1;1
3;1
3;1
1;1
1;1
3;1
1;0
3;1
1;1
1;1
1;1
2;2
3;1
1;1
3;1
1;0
2;1
1;1
3;1
1;1
3;1
1;1
1;0
3;1
1;1
1;0
1;1
2;2
1;1
1;1
2;2
1;1
1;1
1;1
2;2
1;7
1;0
1;1
2;2
1;1
3;1
1;1
1;1
1;0
2;1
1;1
1;1
1;1
2;2
1;1
2;2
1;1
1;1
2;2
1;1
1;0
2;1
1;1
3;1
1;1
1;1
1;1
1;611
2;612
1;1
1;0
2;1
1;1
2;2
1;1
3;1
1;1
3;1
1;1
2;2
3;1
1;1
2;2
1;1
3;1
1;590
1;1
2;2
1;1
1;1
1;1
2;2
1;1
1;1
1;1
2;2
1;1
1;1
1;0
1;0
3;1
1;1
2;2
1;1
2;2
1;0
1;1
1;1
1;1
1;1
1;1
1;1
2;2
1;0
2;1
3;1
1;1
2;2
1;1
3;1
1;1
1;1
2;2
1;0
3;1
1;1
1;1
1;0
2;1
1;1
2;2
1;1
2;2
1;1
2;2
1;1
1;0
1;1
1;1
2;2
1;1
2;2
1;1
1;1
2;2
1;1
1;0
2;1
1;1
2;2
1;1
1;0
3;1
1;1
2;2
1;1
1;1
1;267
2;268
1;1
1;1
1;1
2;2
3;1
1;1
1;1
1;1
2;2
3;1
1;1
1;1
1;1
2;2
3;1
1;0
1;1
1;1
1;1
2;2
3;1
1;1
2;2
1;1
1;1
2;2
2;0
1;1
2;2
1;0
2;1
1;1
3;1
1;1
1;1
2;2
3;1
1;0
1;1
1;1
1;1
1;1
1;0
1;1
1;1
2;2
1;1
1;1
2;2
1;1
3;170
1;1
3;1
3;1
1;1
3;1
1;0
1;0
1;84
2;85
1;1
2;100
1;105
1;0
1;1
1;1
1;1
1;1
1;1
1;1
2;2
1;1
1;1
2;2
1;1
2;2
1;1
2;2
2;752
1;758
1;1
1;1
1;0
2;1
1;1
3;1
1;1
1;1
3;1
1;1
2;2
1;1
2;2
1;1
1;1
1;1
2;2
3;1
1;1
1;1
1;1
1;1
1;1
2;2
1;1
3;1
1;1
2;2
1;1
1;1
1;1
1;1
1;1
2;2
1;1
2;2
1;0
2;1
1;1
1;1
1;1
1;1
1;1
1;1
1;1
1;1
2;2
1;1
3;1
1;1
2;2
1;1
2;2
3;1
1;1
3;665
1;1
2;2
1;328
1;1
1;0
2;1
2;281
1;286
1;1
3;1
3;1
1;1
1;1
1;0
2;1
1;1
2;2
1;1
2;2
3;1
1;1
1;1
2;2
3;1
1;1
1;1
2;2
1;1
2;2
1;0
1;1
2;2
1;1
1;0
2;1
1;0
2;1
1;1
1;1
1;1
2;2
1;1
3;1
1;1
1;1
2;2
1;0
2;1
1;1
2;2
3;1
1;1
2;2
1;1
2;2
1;266
1;0
2;1
1;1
2;2
1;1
2;2
1;1
2;2
1;0
1;1
2;2
1;12
1;1
2;2
1;0
1;1
2;2
1;0
3;1
1;1
1;1
1;0
3;1
1;1
1;1
1;1
1;1
1;1
2;2
1;1
2;2
3;1
1;1
1;1
3;1
1;1
1;0
2;1
1;1
2;2
1;1
3;1
3;1
1;1
1;0
2;1
1;1
3;1
1;1
1;1
1;1
2;2
1;1
3;330
1;1
2;2
1;1
1;1
1;1
2;2
1;1
1;1
1;1
2;2
1;1
1;1
2;2
1;1
1;0
1;0
2;1
1;0
2;1
1;1
1;1
3;1
1;1
3;1
1;1
1;1
1;1
2;2
1;1
1;1
1;1
1;1
1;1
2;2
1;1
2;2
3;1
1;1
2;2
1;1
2;2
3;1
1;1
1;1
2;2
1;0
2;1
1;1
1;1
2;2
1;0
2;1
3;1
3;1
1;0
1;1
1;1
1;1
1;1
2;2
1;1
1;1
2;2
1;0
2;1
1;1
2;2
3;1
1;1
1;1
2;2
1;1
2;2
1;1
1;1
2;2
3;1
1;219
1;1
2;2
3;1
3;1
1;1
2;2
1;0
2;1
1;1
2;2
1;1
2;2
1;1
2;2
1;0
2;1
1;1
2;2
3;1
1;1
1;1
1;1
1;1
2;2
1;1
3;1
1;1
2;2
1;1
2;2
1;0
2;1
1;1
1;1
1;0
1;1
3;1
1;1
1;1
1;0
2;1
3;1
1;1
1;1
1;1
3;1
1;1
2;2
1;0
2;1
1;4
3;11
1;1
1;0
1;1
2;2
1;1
1;1
2;2
1;1
1;1
2;2
1;1
3;1
1;1
3;1
1;1
1;1
2;2
1;1
2;802
1;807
1;1
1;1
1;1
2;2
1;1
2;2
1;1
1;1
3;1
1;1
1;1
1;1
1;0
2;1
3;1
1;1
1;0
2;1
1;1
1;1
1;1
1;1
2;2
1;1
3;1
1;1
2;2
1;0
2;1
1;1
1;1
1;1
1;1
1;1
1;1
3;1
3;1
1;1
2;2
1;1
1;1
2;2
1;0
1;1
1;0
2;1
1;1
3;1
1;1
2;2
1;219
1;1
2;2
1;1
1;1
2;2
1;0
1;1
1;1
2;2
1;1
1;1
1;1
2;2
1;1
2;2
1;1
1;1
2;2
1;1
2;2
1;1
1;0
1;1
1;1
3;1
1;1
1;1
2;2
1;1
1;939
2;940
1;1
3;1
3;1
1;1
2;2
1;1
1;1
1;1
1;1
1;1
1;1
1;1
2;2
3;1
1;1
2;2
1;1
1;1
1;1
1;1
1;1
3;1
3;1
3;1
1;1
1;1
2;2
1;1
2;2
1;1
1;1
1;1
1;1
1;1
1;1
2;2
1;1
1;1
2;2
3;1
1;1
2;2
3;1
2;0
1;1
1;0
2;1
1;1
1;1
1;1
1;1
2;2
1;1
3;1
1;1
2;2
1;1
2;2
1;0
2;23
1;29
3;1
1;1
1;1
1;1
1;1
2;2
1;1
1;30
2;31
3;1
1;1
2;2
1;1
2;2
1;1
1;1
1;1
2;2
1;1
1;0
3;1
3;1
1;1
3;1
1;1
2;2
1;1
1;1
1;1
3;1
1;0
1;1
1;1
1;1
3;1
1;0
2;1
3;1
1;1
1;0
1;1
1;1
2;2
1;0
2;1
3;1
1;26
1;1
2;2
1;1
1;1
1;1
1;1
2;2
1;191
3;1
1;1752
1;1
1;1
1;0
2;1
1;1
2;2
1;1
1;70
2;71
1;1
1;0
2;1
1;1
1;0
2;1
1;0
1;1
3;826
1;1
2;2
1;1
1;1
1;1
1;1
3;1
1;0
1;1
2;2
1;1
2;2
1;1
1;1
1;1
1;1
2;2
1;1
2;2
3;1
1;1
1;1
1;1
2;2
1;1
2;2
1;1
2;2
1;1
1;1
1;0
2;1
1;1
1;1
1;0
1;0
1;1
3;1
1;1
1;1
2;6
1;12
1;0
3;1
3;1
3;1
1;0
1;1
1;1
2;2
3;1
1;1
1;1
2;2
1;1
1;1
2;2
1;1
1;1
1;1
1;1
3;1
1;0
2;1
1;1
1;1
2;2
3;1
1;1
1;1
1;0
2;1
1;1
2;2
1;1
2;2
3;1
1;1
3;1
1;1
1;1
2;2
1;0
1;1
1;1
2;2
1;1
2;2
1;1
2;2
1;1
2;2
1;1
1;0
2;1
1;1
1;0
1;1
1;0
1;1
2;2
3;1
1;1
2;2
1;1
2;2
1;1
1;1
2;2
1;1
1;1
1;1
1;1
1;1
3;1
1;1
3;1
1;1
1;1
1;0
2;1
1;1
2;2
1;1
3;190
1;1
2;2
3;0
1;0
2;1
1;1
3;1
1;1
3;1
1;1
1;1
1;1
2;2
1;1
1;1
1;1
1;1
2;2
1;1
1;1
1;1
2;2
1;61
2;62
1;1
1;1
2;2
1;1
1;1
1;1
2;2
1;1
1;1
1;1
1;1
1;1
1;1
3;1
1;1
1;0
2;1
1;1
1;0
2;1
3;1
1;1
1;0
1;1
1;0
1;1
2;2
1;1
3;1
1;1
1;1
1;0
2;1
1;0
2;1
1;176
1;1
2;2
3;1
1;1
2;2
1;1
1;1
3;1
1;1
2;2
1;1
1;1
3;1
1;1
3;1
3;1
1;0
1;1
1;1
2;2
3;1
1;1
1;1
1;1
2;2
1;1
1;1
1;1
1;1
2;2
1;1
1;1
1;1
1;1
2;2
3;1
1;1
2;2
1;1
2;2
1;0
2;1
1;1
1;1
3;1
3;1
3;1
1;1
1;0
1;1
1;1
1;0
2;1
1;1
1;0
2;1
1;0
2;1
1;1
1;1
1;1
1;1
1;1
2;2
1;1
3;1
3;1
3;1
1;1
1;1
1;1
2;2
1;1
3;1
1;0
1;1
2;2
1;1
1;1
1;1
3;1
1;1
2;2
3;1
1;1
1;0
1;1
2;2
1;1
1;1
2;2
3;1
1;59
1;64
1;1
1;1
2;2
2;53
1;59
1;0
1;1
2;2
1;1
1;1
3;1
3;1
1;1
2;2
1;1
2;2
1;1
2;2
3;1
1;1
2;2
1;69
1;1
2;2
1;1
1;1
3;1
1;1
1;1
2;2
1;1
1;0
2;1
1;1
2;2
1;1
1;1
1;1
1;1
1;1
2;2
1;1
1;1
1;1
2;2
1;1
1;1
1;1
3;1
1;1
3;1
1;1
2;2
3;1
1;1
1;1
2;2
1;1
1;1
2;2
1;1
2;2
1;1
1;1
1;1
3;1
1;1
1;1
2;2
1;1
2;2
1;1
1;1
1;1
3;1
1;1
1;1
2;2
1;1
2;2
1;1
3;1
1;1
2;2
1;1
1;0
2;1
1;1
1;1
1;1
2;2
1;1
1;1
3;1
3;1
1;1
3;1
1;1
2;2
1;1
2;2
1;1
1;1
1;1
2;2
1;1
3;1
1;0
2;1
3;1
1;1
2;2
1;1
2;2
1;1
1;1
1;0
2;1
3;1
1;0
1;1
2;2
1;1
3;1
1;1
2;2
1;0
2;1
1;1
1;1
3;1
1;1
1;1
2;2
1;1
1;0
2;1
3;1
1;1
1;1
2;2
1;1
1;1
3;1
1;0
3;1
1;1
1;1
1;1
1;0
1;1
1;1
3;1
1;0
1;1
2;2
1;1
1;1
2;2
1;1
3;1
1;0
1;1
2;2
1;1
1;1
1;1
1;1
1;1
2;2
3;1
1;1
2;2
1;1
1;1
1;1
1;1
1;1
2;2
1;1
1;1
1;1
2;2
1;1
1;1
2;2
3;1
1;1
1;104
2;105
3;1
1;1
3;1
1;1
1;1
1;1
3;1
3;1
1;0
2;1
1;0
2;1
3;1
1;1
1;0
1;1
2;2
1;1
1;1
2;2
1;1
1;1
1;1
1;1
3;1
1;1
2;2
1;1
3;1
1;1
2;2
3;1
1;1
1;1
1;1
2;2
1;0
1;1
1;1
2;2
1;1
3;1
3;1
1;1
2;2
1;1
1;1
2;2
1;1
1;1
2;2
1;263
1;1
1;1
1;1
1;1
2;2
1;0
2;1
1;1
1;1
3;1
1;1
1;1
2;2
1;1
1;1
2;2
1;1
2;2
1;1
1;1
1;1
1;0
2;1
1;1
1;1
2;2
1;658
3;1
1;1
2;2
1;1
1;1
1;1
1;1
2;2
1;1
2;2
1;1
2;2
1;1
1;1
2;2
1;0
1;1
1;1
1;1
2;2
1;1
1;0
1;1
2;2
1;0
2;1
1;1
3;1
1;1
2;2
1;1
1;0
1;1
2;2
1;1
1;0
1;1
1;1
3;41
1;1
1;0
2;1
3;1
1;1
3;1
1;1
1;1
3;1
3;1
1;1
1;1
3;1
1;1
2;2
