1;0
1;1
1;1
1;1
3;1
1;1
2;2
1;1
2;2
1;1
2;2
1;0
1;0
1;1
1;1
1;1
3;0
1;0
1;1
1;1
1;0
1;1
3;1
1;1
2;2
3;1
1;1
1;1
1;1
2;2
1;0
1;1
2;2
1;0
1;1
1;80
2;81
1;1
1;1
1;0
1;0
1;0
3;1
1;0
3;1
1;1
3;1
1;1
1;0
1;1
1;1
2;2
3;1
1;3
1;0
1;1
1;1
3;1
1;0
2;1
3;1
1;1
1;1
1;1
1;0
1;1
2;2
1;0
3;1
1;1
2;2
3;1
1;1
2;2
1;1
3;1
1;0
1;1
1;1
1;0
1;1
1;1
1;1
2;2
1;0
2;1
1;1
1;1
2;2
1;0
2;1
1;0
2;1
1;1
1;1
3;1
1;1
1;3
2;4
1;27
3;66
1;1
1;1
1;1
1;1
1;1
2;2
3;1
1;1
2;2
1;0
2;1
1;1
1;1
1;0
1;1
3;1
1;1
1;1
1;1
1;1
3;1
3;1
1;0
1;1
1;1
1;0
3;1
1;1
2;2
3;1
1;0
3;1
1;0
1;0
2;1
1;0
1;1
1;0
3;1
1;1
2;2
1;1
1;0
2;1
1;1
1;1
1;0
1;1
3;94
1;0
2;1
1;1
2;2
3;1
1;1
3;1
1;1
1;1
2;2
1;397
1;3
2;4
1;1
2;2
1;1
2;2
1;0
1;1
2;2
1;0
2;1
1;1
2;2
1;1
3;1
1;1
1;1
1;1
1;0
2;1
1;1
1;1
1;1
1;0
2;1
1;1
1;0
1;1
2;2
3;1
1;1
2;2
1;0
1;1
1;1
1;1
2;2
1;1
2;2
1;1
3;1
1;1
3;1
1;1
1;0
1;1
2;2
1;1
2;2
1;1
1;1
1;1
1;1
3;1
1;0
2;1
1;0
3;0
1;1
1;1
1;1
1;1
1;1
1;1
2;2
1;1
2;2
3;1
1;1
1;1
2;2
3;1
1;0
1;1
1;1
1;1
3;1
1;1
2;2
1;1
1;0
2;1
1;0
2;1
1;1
1;1
3;1
1;1
2;2
3;1
1;1
2;2
1;0
1;1
1;1
1;1
1;1
1;1
3;1
3;3
1;0
2;1
1;0
1;1
2;2
3;1
1;1
1;1
1;1
3;1
1;1
1;1
2;2
1;1
1;1
1;0
1;1
1;1
2;2
1;1
3;1
1;1
1;0
1;299
2;300
1;1
2;2
1;1
2;2
1;1
2;2
1;1
1;1
1;0
1;0
2;1
1;0
1;0
1;0
1;1
2;2
3;1
1;1
3;1
1;0
2;1
1;0
2;1
1;0
1;1
3;1
1;1
1;0
2;1
1;1
1;1
2;2
1;1
2;2
1;1
2;2
1;0
2;1
1;1
1;1
2;2
1;1
2;2
1;1
2;2
1;1
2;2
1;1
1;0
1;1
1;0
1;0
2;1
1;0
2;1
3;1
1;1
1;1
2;2
1;1
1;0
2;1
1;0
1;0
3;1
1;1
1;0
2;1
1;1
1;0
1;1
1;1
2;2
1;0
3;1
1;1
1;1
2;2
1;1
1;1
2;2
1;1
1;1
2;2
1;1
3;1
1;1
2;2
1;1
1;1
1;1
1;1
1;1
1;1
2;2
1;1
2;2
1;1
1;0
2;1
1;1
3;1
1;1
1;0
1;1
1;1
1;1
1;1
1;1
2;2
1;0
2;1
3;1
1;1
1;1
1;0
3;1
1;1
1;1
1;1
1;1
1;1
1;1
1;1
3;1
1;0
1;0
1;1
1;1
2;2
1;0
2;1
1;1
3;1
1;0
1;1
1;1
2;2
1;1
3;1
1;1
3;1
1;67
3;1
1;0
3;1
1;1
2;2
1;1
1;0
2;1
1;1
1;1
1;1
1;1
1;1
1;0
2;1
1;1
1;1
3;1
1;1
1;1
1;1
1;1
1;1
2;2
1;1
2;2
1;1
1;0
2;1
1;0
3;1
1;1
1;1
2;2
1;1
2;2
1;0
1;1
3;1
1;1
1;0
2;1
1;1
1;1
2;2
1;1
1;1
1;0
2;1
1;1
1;1
2;2
1;1
1;1
2;2
1;1
1;0
1;1
1;0
2;1
3;1
1;0
2;1
1;1
1;1
1;0
1;1
2;2
1;1
2;2
1;0
2;1
1;1
2;2
1;1
1;1
3;1
3;1
1;1
1;1
1;1
1;1
3;1
1;1
2;2
1;0
1;1
2;2
1;1
2;2
1;1
1;0
2;1
3;0
1;1
2;2
1;0
1;1
1;1
2;2
1;1
2;836
1;841
1;0
2;1
3;1
3;1
1;1
1;1
1;1
2;2
3;0
1;0
2;1
3;1
1;1
1;0
1;0
1;1
1;0
1;1
2;2
1;1
1;1
1;0
2;1
1;1
2;2
1;1
1;1
1;0
1;1
1;1
2;2
1;1
1;1
1;1
1;3
3;1
1;1
2;2
1;0
2;1
1;1
1;1
3;1
1;0
2;1
1;1
1;0
1;1
2;2
1;1
2;2
1;1
3;0
1;1
2;2
3;1
1;0
1;1
1;1
1;1
1;1
1;1
1;1
2;2
1;0
2;1
1;1
1;1
3;1
1;1
1;1
3;1
1;1
1;0
3;1
3;1
1;0
1;1
1;1
2;2
1;1
1;1
2;2
1;1
1;1
1;1
1;1
1;1
3;1
1;1
3;1
1;1
1;1
1;1
1;1
3;67
1;1
1;1
1;1
1;1
1;1
2;2
3;1
1;1
1;1
1;0
2;1
1;3
1;1
2;2
1;0
1;0
3;1
1;1
1;1
2;2
1;0
1;1
1;0
2;1
1;0
2;1
1;1
2;2
1;0
1;1
2;2
1;1
2;2
1;1
1;1
1;0
2;1
1;1
2;2
1;1
1;0
2;1
1;0
2;1
3;1
1;1
2;2
1;0
2;1
1;0
2;1
1;1
1;1
1;1
3;1
1;1
2;2
1;0
1;0
3;1
1;3
1;0
1;0
3;1
1;1
1;1
3;1
1;1
1;0
3;1
1;1
1;1
1;0
1;1
2;2
1;0
3;1
1;1
1;1
1;0
3;1
1;0
1;1
2;2
1;1
1;1
1;0
1;64
2;65
1;0
1;0
1;1
1;1
3;1
1;1
3;1
1;0
2;1
1;1
2;2
1;1
3;1
1;0
3;1
1;1
2;2
1;0
2;1
1;1
1;1
3;1
1;1
2;2
1;1
1;0
2;1
1;0
1;0
2;1
3;1
1;1
1;0
1;1
1;1
1;1
1;1
1;0
1;1
3;1
3;1
1;1
1;1
1;0
1;1
1;0
2;1
1;1
1;1
2;2
1;1
1;1
2;2
1;1
1;0
1;1
1;1
2;2
1;1
3;1
1;0
2;1
1;1
2;2
1;1
3;1
1;1
2;2
1;1
2;2
1;0
1;0
2;1
1;1
1;0
1;0
3;1
1;3
2;4
3;1
1;1
1;0
1;0
1;1
1;2
1;0
2;1
1;1
1;1
1;1
2;2
1;1
1;0
1;1
3;1
1;1
2;2
1;0
3;1
3;1
3;1
3;1
1;0
3;1
1;0
2;1
3;1
1;1
3;1
1;1
1;0
2;1
1;1
2;2
1;1
1;1
1;1
1;0
1;0
1;1
1;1
2;2
1;1
3;1
1;1
1;0
3;1
1;1
3;1
3;1
1;1
2;2
1;2
1;1
1;1
1;1
3;1
2;67
1;72
1;1
2;2
1;1
1;1
1;1
2;2
1;1
1;1
1;0
1;1
1;0
3;1
1;0
1;0
3;1
1;0
1;1
1;1
2;2
3;1
1;1
1;1
1;0
1;1
1;1
1;0
1;1
2;2
3;1
1;1
1;1
1;0
2;1
1;0
2;1
1;0
1;420
2;421
1;433
1;1
1;1
1;0
3;1
1;0
1;0
2;1
1;1
1;0
2;1
1;1
2;2
1;1
2;2
3;1
1;0
2;1
1;1
2;2
1;0
2;1
1;0
1;0
1;1
1;1
1;1
1;1
3;194
1;1
1;1
1;1
3;1
1;0
1;1
3;1
3;1
1;0
1;1
1;1
1;1
1;10
2;11
1;1
1;1
1;0
3;1
1;1
1;1
2;2
1;0
3;1
1;1
1;0
2;1
1;1
1;1
1;1
2;2
1;0
1;1
3;1
1;1
2;526
1;531
1;0
2;1
1;1
1;1
2;2
1;1
2;2
1;1
3;1
1;1
1;1
3;1
1;0
2;1
1;1
1;1
2;2
1;0
1;0
1;1
1;0
2;1
1;1
1;1
2;2
1;1
1;0
1;1
3;1
3;1
1;0
1;1
2;2
1;1
2;2
1;1
1;0
2;1
1;1
1;0
2;1
3;1
1;1
2;2
1;0
2;1
1;1
2;2
1;1
1;1
3;1
1;1
1;1
2;2
1;1
2;2
1;0
2;1
3;1
3;1
1;0
1;0
2;1
1;1
2;2
1;0
2;1
1;1
1;0
2;1
1;1
1;1
3;1
1;1
2;2
1;0
2;1
1;0
1;1
2;2
1;0
1;1
1;0
1;0
2;1
1;1
2;2
1;0
1;1
1;1
1;1
2;2
1;1
1;1
2;2
3;1
1;1
1;1
3;1
1;119
1;1
1;1
1;0
1;1
1;0
2;1
1;1579
1;0
2;1
1;1
3;1
1;1
1;1
2;2
1;1
1;1
1;1
1;0
1;1
1;1
2;2
1;1
2;2
1;1
2;2
1;0
1;1
2;2
1;0
2;1
3;1
1;0
1;0
2;1
1;1
2;2
1;1
1;0
2;1
1;1
1;0
2;1
1;1
1;1
1;1
1;0
1;1
1;1
3;0
1;1
1;0
2;1
1;1
1;1
1;1
3;1
1;0
1;0
2;1
1;1
2;2
1;1
1;1
1;1
2;2
1;1
1;14
2;15
1;1
1;1
1;1
1;1
2;2
1;1
1;0
2;1
1;0
3;1
1;1
1;0
2;1
1;1
1;0
2;1
1;0
1;1
2;2
1;1
1;1
1;1
1;1
1;1
2;2
1;1
1;1
1;0
3;0
3;1
1;1
1;1
3;1
3;1
1;1
2;2
3;1
3;1
1;1
3;1
1;1
2;2
1;1
2;2
1;0
2;1
1;0
2;1
3;1
1;0
1;1
3;1
1;1
1;0
3;1
1;1
1;268
2;269
1;4
1;1
1;1
1;1
1;1
2;2
1;1
2;2
3;1
1;1
1;9
2;10
1;1
1;1
2;2
3;1
1;1
1;737
2;738
1;1
2;2
1;0
1;1
1;0
2;1
1;1
2;2
1;1
3;1
1;1
1;1
2;2
1;1
1;1
1;0
3;1
1;1
1;0
1;0
2;1
3;1
1;1
1;1
2;2
1;1
1;1
1;1
1;1
1;1
2;2
2;0
1;1
1;1
1;1
1;1
1;1
1;0
2;1
1;1
1;0
1;0
1;0
2;1
3;1
1;0
1;0
1;1
1;1
1;0
1;1
3;1
1;1
1;0
1;0
2;1
1;269
1;1
2;2
1;0
1;1
2;2
3;1
1;1
1;0
1;7
1;129
2;130
1;0
2;1
1;1
1;1
2;2
1;1
1;0
2;1
3;1
1;1
2;2
1;0
1;1
2;2
3;1
1;1
1;1
2;2
3;1
1;0
3;1
1;1
1;0
1;1
1;1
3;1
1;1
1;1
2;2
1;0
2;1
1;1
1;1
2;2
1;1
3;1
1;1
2;2
1;1
2;2
1;1
1;0
2;1
1;1
2;2
1;1
2;2
3;1
1;1
2;2
1;1
1;1
1;1
2;2
1;1
3;1
1;0
2;1
1;1
1;1
2;2
1;1
2;2
1;1
3;1
1;1
1;1
1;300
2;301
1;1
2;2
1;0
2;1
1;1
1;1
1;1
1;0
1;1
3;1
1;0
2;1
1;1
1;1
1;0
2;1
1;0
2;1
1;1
2;2
3;1
1;1
1;1
1;1
1;1
2;2
1;383
1;1
2;2
1;1
3;1
1;0
1;1
1;0
1;0
1;1
1;1
1;1
1;0
3;1
1;0
2;1
1;0
2;1
1;0
1;1
1;1
1;0
1;1
1;1
1;1
3;1
1;244
1;1
1;1
1;1
2;2
1;374
1;0
1;1
1;1
1;1
1;1
1;1
1;1
2;2
1;172
1;1
1;0
1;0
1;0
2;1
3;1
1;1
1;0
2;1
1;0
3;1
1;0
2;1
3;1
1;1
1;1
1;0
1;1
2;2
1;1
1;1
1;0
2;1
3;1
3;1
1;1
2;2
3;1
1;1
1;0
3;1
1;1
1;1
1;1
3;1
1;1
2;2
3;1
1;0
2;1
1;1
1;0
2;1
3;1
1;1
1;1
1;0
1;1
1;0
2;1
1;1
1;1
2;2
3;1
1;1
2;2
1;1
2;2
1;1
1;1
1;0
3;1
1;1
1;0
2;1
1;1
1;0
2;1
1;1
3;1
1;0
2;1
1;1
1;59
2;60
1;1
1;1
3;1
3;1
3;1
1;1
2;2
1;1
1;1
1;1
2;2
1;1
1;0
1;0
2;1
1;1
1;1
1;63
2;64
1;1
2;2
1;0
2;1
1;0
2;1
1;1
1;0
1;0
2;1
1;1
1;1
2;2
1;1
2;2
3;1
1;1
1;1
1;0
1;1
1;1
1;1
1;1
1;1
1;1
2;335
1;340
1;1
2;2
3;1
1;1
2;2
1;1
1;0
2;1
1;1
2;2
1;0
1;1
1;1
2;2
1;1
1;0
1;1
3;1
1;1
2;2
3;1
1;0
1;1
1;1
3;1
3;0
1;1
1;1
1;1
3;1
1;1
2;2
1;1
2;2
1;0
1;1
2;2
3;1
1;0
2;1
1;0
1;0
2;1
1;1
1;1
3;1
1;1
1;1
1;1
1;1
3;1
1;0
2;1
1;1
2;2
1;0
1;0
2;1
1;0
2;1
3;1
1;1
2;2
1;1
1;0
2;1
1;0
1;1
1;1
3;1
1;1
1;1
1;1
1;1
1;1
2;2
1;0
1;3
1;0
2;1
1;0
2;1
1;0
3;1
1;0
2;1
1;1
2;2
1;0
2;1
1;1
1;1
1;1
1;1
1;1
1;0
2;1
1;0
1;1
1;0
1;0
1;0
2;1
1;183
1;0
1;1
1;1
3;1
1;1
1;1
2;2
3;1
1;1
1;1
2;2
1;0
2;1
1;0
2;1
1;1
1;1
1;0
2;1
1;1
3;1
1;1
3;1
3;1
1;1
2;2
1;144
1;1
2;2
1;0
1;0
2;1
1;1
1;1
1;1
1;1
2;2
1;1
1;1
1;0
2;1
1;1
1;1
1;0
2;1
1;1
2;2
3;0
1;0
1;1
3;1
1;1
1;1
2;2
1;1
1;0
2;1
1;1
3;1
3;1
3;1
3;1
1;0
2;1
3;0
1;1
2;2
1;1
2;2
1;1
2;2
1;0
1;1
1;1
1;1
2;2
1;1
1;1
1;1
1;1
1;1
1;1
3;1
1;1
2;2
1;1
1;0
1;1
1;1
1;1
2;2
1;0
1;1
1;1
2;2
1;1
2;2
1;1
1;0
2;1
1;1
2;2
1;1
2;2
1;277
1;1
1;0
1;1
2;2
1;0
2;1
1;0
2;1
1;1
2;2
1;1
2;2
3;1
1;1262
1;1
1;1
2;2
1;1
1;1
2;2
1;0
1;1
1;1
1;1
1;0
2;1
1;1
2;2
1;1
2;2
3;1
1;1
2;2
1;0
1;1
3;4
1;1
3;1
1;1
1;1
1;1
1;0
1;0
1;1
1;1
3;1
1;1
2;2
1;1
1;1
1;1
2;2
3;1
3;1
1;1
1;1
1;0
3;1
3;1
1;1
1;0
1;1
1;1
1;1
2;2
1;1
1;0
2;1
1;1
3;1
1;1
1;1
1;1
1;1
1;0
1;1
2;2
3;1
1;0
1;0
1;1
1;1
1;1
1;1
1;0
2;1
1;0
1;1
3;1
3;1
3;1
1;1
2;2
1;1
1;1
2;2
1;0
2;1
1;1
2;2
1;1
3;1714
1;1719
1;1
1;1
1;1
1;1
1;1
2;2
1;339
1;1
2;2
1;94
1;1
1;1
1;1
1;1
1;1
2;2
3;1
1;1
2;2
1;1
1;1
2;2
1;1
1;1
1;1
1;1
1;1
2;2
3;1
1;0
2;1
1;0
3;1
1;1
1;1
1;1
2;2
1;0
1;0
1;1
1;1
1;1
1;0
1;1
1;1
1;197
1;1
1;1
1;41
2;42
1;1
1;0
1;1
1;0
2;1
1;1
1;1
1;1
1;1
1;1
1;1
1;1
2;2
3;0
1;1
2;2
3;1
1;1
1;1
1;1
1;0
2;1389
1;1394
1;1
3;1
1;1
1;0
1;1
2;2
1;0
2;686
1;692
3;1
1;1
2;2
1;1
2;2
1;1
1;0
1;1
1;239
2;240
1;1
1;1
1;1
1;1
1;1
1;0
1;1
3;1
1;1
2;2
3;1
3;1
1;1
1;1
3;1
1;1
1;0
2;1
1;1
2;2
1;1
2;2
1;0
2;1
1;1
1;1
1;0
1;1
1;0
2;1
1;1
2;2
1;1
1;1
2;2
1;0
2;1
1;567
1;1
2;2
1;0
1;1
1;1
1;1
1;1
1;0
1;1
1;1
1;1
1;1
2;2
1;0
1;1
1;1
1;1
1;0
1;1
1;1
1;1
3;1
1;0
3;1
2;28
1;34
1;1
1;1
1;1
2;2
1;1
3;1
1;1
1;0
1;1
2;2
1;1
1;0
2;1
3;1
1;1
2;2
3;1
1;1
1;1
2;2
1;1
2;2
1;1
1;1
1;1
1;1
2;2
1;0
1;1
1;0
1;1
3;1
1;1
2;2
1;0
2;1
1;0
2;1
3;1
1;1
2;2
1;1
1;1
1;0
1;1
1;1
1;0
3;1
1;1
3;0
1;1
2;2
1;1
2;2
3;1
1;1
1;1
2;2
1;0
2;1
1;1
1;1
1;1
2;2
1;1
1;1
1;1
1;1
1;0
2;1
1;1
1;1
1;1
1;1
1;1
1;1
3;1
3;1
1;1
1;1
2;2
3;1
1;1
2;2
1;1
2;2
3;1
1;1
2;2
3;1
1;1
2;2
1;0
1;0
3;1
1;1
1;0
2;1
1;1
2;2
1;1
1;1
3;1209
1;1
1;1
2;2
3;1
1;1
2;2
1;1
1;1
1;0
2;1
1;1
1;1
1;1
1;1
2;20
1;25
1;1
1;1
2;2
1;0
2;1
2;324
1;329
1;0
1;1
2;2
1;1
1;1
2;2
1;0
1;1
2;2
3;1
1;0
1;1
1;1
2;2
1;1
1;1
1;1
1;0
3;1
3;1
1;0
1;0
3;1
1;0
2;1
1;1
2;2
1;1
2;2
1;1
1;1
1;0
1;1
2;2
1;1
2;2
1;1
1;1
3;1
1;1
2;2
1;0
1;1
2;2
1;1
1;1
1;0
1;1
1;1
1;1
1;1
1;1
1;1
1;1
2;260
1;268
1;0
2;1
1;0
2;1
1;1
1;0
3;1
1;1
1;0
2;1
1;1
3;1
1;1
1;1
2;2
1;1
1;0
2;1
1;1
2;2
3;1
1;1
1;0
1;0
2;1
1;0
2;1
3;1
1;0
2;1
1;1
3;1
1;1
1;1
3;1
1;1
1;0
2;1
1;0
2;1
1;0
1;1
1;0
2;1
3;1
1;1
1;1
1;0
2;1
1;1
2;2
1;1
2;2
1;0
2;1
1;1
1;1
2;2
1;0
1;1
1;1
1;0
1;1
1;1
1;1
2;2
1;1
1;1
2;2
1;0
2;1
3;1
1;1827
1;1
3;1
1;1
1;3
1;0
1;0
2;1
1;1
1;0
2;1
1;0
1;1
1;156
2;157
3;1
1;0
1;0
1;1
1;1
1;1
1;1
1;1
2;2
3;1
1;1
2;2
3;1
1;1
2;2
1;1
2;2
3;1
1;1
1;1
1;1
3;1
3;1
1;1
1;1
2;2
1;1
2;2
1;1
2;2
1;1
1;1
1;1
1;1
2;2
1;1
1;1
1;1
1;1
2;2
1;1
2;2
1;3
1;1
1;0
1;1
3;1
3;1
1;0
2;1
1;1
1;1
1;1
2;2
1;0
2;1
1;0
2;1
1;1
2;2
1;1
2;2
3;1
1;0
1;0
2;1
1;1
1;1
1;1
1;1
1;1
1;3
2;4
1;1
1;1
1;1
1;0
1;1
1;1
2;2
1;1
1;1
2;2
1;0
2;1
1;1
2;2
1;1
3;1
1;1
2;2
1;0
2;1
1;1
1;0
1;0
1;24
2;25
3;1
1;1
1;1
1;1
2;2
1;0
2;1
3;1
1;1
3;1
3;0
1;1
2;2
1;0
1;1
1;1
2;2
1;0
1;1
3;1
1;1
2;2
1;1
2;2
1;1
1;1
1;1
1;1
3;1
3;1
1;1
1;1
3;1
1;0
1;0
1;1
3;1
1;1
1;0
1;1
2;2
1;1
2;2
1;0
1;0
1;1
1;0
1;1
2;2
1;0
1;1
2;216
1;222
1;1
1;1
1;1
1;1
1;0
1;1
3;1
1;0
2;1
1;1
1;0
2;1
1;0
3;1
3;1
1;1
2;2
1;1
1;1
3;1
1;1
1;1
2;2
1;1
1;0
2;1
1;1
2;2
1;1
2;2
1;1
1;1
1;0
2;1
1;1
2;2
1;1
1;1
1;1
1;1
1;0
1;1
2;2
1;0
2;1
1;1
1;1
2;2
1;0
2;1
3;0
1;1
1;1
1;1
1;0
1;1
1;1
3;1
1;1
2;2
1;1
1;1
1;1
2;2
1;1
1;0
1;1
3;1
3;1
3;1
3;0
1;0
1;1
3;1
1;0
2;1
1;1
1;1
1;1
3;1
3;1
1;0
1;1
2;2
3;1
1;1
1;1
1;1
1;1
1;0
1;0
2;1
1;1
2;2
1;1
3;1
1;1
2;2
1;1
1;1
1;0
1;0
1;1
1;1
3;1
3;1
3;1
1;0
1;1
1;0
1;0
3;1
1;1
1;1
2;2
1;1
1;0
2;1
1;1
1;1
1;0
1;1
2;2
1;1
3;1
1;1
1;1
1;1
1;1
1;1
1;1
1;1
1;1
2;2
1;0
1;0
1;3
2;4
1;1
2;2
1;1
1;1
1;1
1;0
1;1
2;6
1;12
1;0
2;1
1;0
2;1
3;1
1;0
2;1
1;0
2;1
1;1
1;1
1;1
1;0
2;1
1;1
2;2
1;0
1;1
2;2
1;1
1;0
1;1
2;2
1;0
2;1
1;0
2;1
3;1
1;1
2;2
1;0
2;1
3;1
1;0
3;1
1;1201
1;1
2;2
2;50
1;56
1;1
1;0
1;1
1;1
1;1
1;1
2;2
1;1
1;1
1;1
2;2
1;1
1;1
1;1
1;0
3;1
1;0
2;1
1;1
1;0
2;1
1;1
1;1
3;1
1;0
2;1
1;0
1;1
1;0
1;1
2;2
1;0
1;0
2;1
3;1
1;0
1;0
1;1
1;0
2;1
1;1
1;1
3;1
3;1
1;1
1;2
1;1
2;2
1;1
2;2
1;1
1;1
1;1
2;2
1;0
2;1
3;1
1;1
1;1
1;0
1;1
1;1
1;88
2;89
1;1
2;2
1;1
1;0
2;1
1;1
1;1
1;0
1;1
2;2
1;1
1;1
1;0
2;1
1;0
1;0
2;1
1;0
1;1
1;1
3;1
1;1
2;2
1;1
1;1
1;1
2;2
1;0
2;1
1;1
1;1
1;0
1;1
1;0
2;1
3;1
1;1
1;1
1;0
2;1
1;1
1;1
3;1
3;1
1;0
1;1
1;1
2;2
1;1
1;1
2;2
3;1
3;1
1;3
1;1
2;2
1;0
1;1
1;1
1;234
2;235
3;1
1;1
1;1
2;2
1;1
2;2
1;1
1;0
3;1
1;1
1;1
2;2
1;1
1;1
1;1
3;1
1;1
1;1
1;1
1;1
1;1
2;2
3;1
3;1
1;4
3;1
1;1
1;1
1;1
1;0
2;1
1;1
3;1
1;1
1;1
1;1
1;1
1;1
1;1
1;0
2;1
1;2
1;0
2;1
1;1
1;1
3;1
3;1
1;0
2;1
1;1
2;2
3;1
1;0
3;1
1;36
1;1
2;2
1;1
2;2
1;1
2;2
1;0
1;0
1;1
1;0
1;1
2;2
1;1
3;1
1;1
1;1
1;0
1;0
2;1
1;1
2;2
1;1
3;1
2;261
1;266
1;3
3;1
1;0
1;1
2;2
1;1
3;1
1;1
2;2
1;1
1;0
3;1
3;1
1;1
1;1
2;2
1;1
1;1
1;1
1;1
2;2
3;1
1;1
3;1
1;1
1;1
1;1
2;2
3;1
1;0
1;0
3;1
1;1
2;2
1;1
2;2
1;1
1;1
1;1
1;1
2;2
1;0
1;1
1;1
2;2
1;1
3;524
1;1
1;1
3;1
1;1
2;2
3;1
1;1
3;1
1;0
1;1
1;0
1;0
2;1
1;0
1;1
1;1
1;1
1;1
3;1
3;1
3;1
3;1
1;1
1;1
2;2
1;0
1;0
1;1
2;2
1;1
2;2
1;1
1;1
3;1
1;1
2;2
3;1
1;1
1;1
1;1
3;1
1;0
1;1
2;2
1;0
2;115
1;121
1;1
3;1
1;1
2;2
1;1
1;0
1;1
1;1
3;1
1;1
3;1
1;1
1;0
2;1
1;0
3;1
1;0
1;2
1;0
2;1
1;0
1;1
2;2
1;1
1;1
1;119
2;120
1;0
2;1
1;206
1;1
2;2
3;1
1;1
1;1
2;2
3;1
3;1
1;1
1;0
1;1
2;2
3;1
1;1
1;1
1;1
1;0
1;0
1;1
1;1
2;2
1;0
2;1
1;0
2;1
3;1
1;1
1;1
1;0
2;1
1;1
2;2
3;1
3;1
1;1
2;2
1;0
1;1
1;0
2;1
1;1
3;1
1;1
1;1
2;2
1;1
3;1
1;1
3;1
3;1
1;1
1;1
1;1
1;0
2;1
1;1
1;1
1;1
1;1
2;2
3;1
1;1
2;2
1;0
1;1
1;1
1;1
1;1
1;1
1;1
2;2
3;1
3;1
1;1
1;1
1;1
1;1
1;1
1;1
1;1
2;2
1;1
2;2
1;1
1;0
2;163
1;168
1;0
2;1
1;1
2;2
1;1
1;1
1;0
1;1
1;1
1;0
2;1
1;1
1;0
2;1
1;1
1;1
1;1
1;1
1;0
1;1
1;1
1;0
1;1
3;1
1;1
1;1
1;1
1;1
3;1
1;1
2;2
1;0
1;141
2;142
1;1
1;0
3;1
3;1
3;1
1;1
3;1
1;0
1;1
1;1
1;0
1;0
1;1
1;1
1;1
1;1
2;2
1;0
2;1
1;0
2;1
1;1
1;1
3;1
1;1
3;1
1;1
1;0
1;1
1;0
1;0
2;1
1;3
1;1
2;2
1;0
2;1
1;0
3;1
1;1418
1;1
3;80
1;1
1;1
1;1
1;0
2;1
3;1
1;1
2;2
1;86
1;1
1;1
1;0
1;0
1;1
1;0
1;1
1;1
1;1
1;1
3;1
3;0
1;1
2;2
1;0
1;1
2;2
1;0
2;1
1;1
1;1
1;1
1;0
2;1
1;1
3;1
1;1
2;2
1;1
3;1
1;1
3;1
3;3
1;1
3;1
1;1
1;0
2;1
1;1
1;0
2;1
2;68
1;73
1;1
1;1
2;2
1;1
1;1
1;1
1;1
1;1
1;1
2;2
1;1
1;1
2;2
1;0
1;3
2;4
1;1
1;1
3;1
1;1
1;1
1;1
1;1
3;0
1;1
1;1
1;0
2;1
1;1
1;1
2;2
3;1
3;1
1;1
2;2
1;1
1;1
1;1
1;1
2;2
1;1
2;2
1;1
2;2
1;0
2;1
1;1
2;2
1;1
2;2
1;0
2;1
1;0
2;1
1;1
1;0
1;0
2;1
3;1
1;227
1;0
1;1
1;0
1;1
1;1
2;122
1;127
1;0
2;1
1;1
1;1
1;1
1;0
1;0
1;1
2;2
3;1
1;1
2;2
1;0
1;0
1;1
1;1
1;0
1;1
1;0
3;519
1;1
1;1
1;0
1;1
2;2
1;1
2;2
1;1
1;1
2;61
1;67
1;1
1;1
2;2
1;1
1;1
2;2
1;1
1;1
1;1
2;2
3;1
1;1
1;1
2;61
1;67
1;1
2;2
1;3
3;1
1;1
2;2
1;1
1;0
2;1
1;4
1;0
1;1
1;0
1;1
1;1
2;2
3;1
1;1
2;2
1;115
1;1
3;1
1;243
1;1
2;2
1;1
1;1
1;0
1;0
1;1
3;1
1;1
1;1
2;2
1;1
1;1
1;1
3;1
3;1
3;1
1;1
1;0
1;0
1;1
1;1
2;2
1;1
2;2
1;0
2;1
1;1
2;2
1;0
1;0
1;1
1;1
2;2
1;1
2;2
1;1
1;1
3;1
1;1
2;2
3;0
1;0
2;1
3;1
1;1
1;0
2;1
1;1
1;1
2;2
2;561
1;566
1;0
2;1
1;1
1;1
1;1
1;1
1;1
1;1
2;2
1;1
1;1
2;2
1;0
1;1
3;954
1;1
2;2
1;1
1;1
1;0
1;1
2;2
1;1
3;1
1;1
1;1
2;2
1;1
1;1
1;1
1;0
2;1
1;1
2;2
3;1
1;0
2;1
1;1
3;0
1;1
2;2
1;1
1;1
2;2
1;1
2;2
1;1
2;2
1;1
1;0
1;0
1;1
1;1
2;2
1;1
3;1
1;0
2;1
1;370
3;1
1;1
1;1
1;0
2;1
1;1
2;0
1;1
3;1
1;1
1;0
1;0
3;315
1;1
2;2
1;0
2;1
1;1
1;1
2;2
1;1
1;0
1;1
1;0
3;86
1;1
1;0
1;0
1;1
2;2
3;1
1;1216
2;1217
1;0
2;1
1;0
1;1
2;2
3;1
1;1
3;1
1;1
3;1
1;1
3;1
1;1
1;1
1;1
1;0
3;1
1;1
1;1
3;186
3;1
3;1
1;0
1;0
1;0
1;1
1;1
1;1
3;1
1;1
1;1
1;1
1;1
3;1
1;1
1;1
1;1
1;1
2;155
1;160
3;1
3;1
1;0
1;1
1;1
1;0
1;1
1;1
1;1
1;1
3;1
3;1
1;0
2;1
3;1
3;1
3;1
1;1
2;2
1;0
1;0
1;1
3;1
1;1
3;1
1;1
1;1
